Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
   257.200458966,1767246689,309202936,309151931,271185911,271651994,325332995,0,0,0,0,0,2117420,2399876,270640272,535304551,1006499380,97346057,22763,719429341,0,5292277,37820899,12176955,25725142,23877111,372698,656063,779563290,269546036
   257.300728861,1853317277,309113914,309102325,271268909,271621583,413996030,0,0,0,0,0,2394912,2400516,270410048,1006103920,944712026,121484583,24011,916328341,0,13131651,261967,23875813,74952192,74952475,464571,2198079,950007487,267456141
   257.401053652,1856152230,309160803,309330630,271511893,271808420,240406709,0,0,0,0,0,2402104,2402101,270882816,665585672,827265606,84492266,21114,812252676,0,1022507,397816,202075093,48967914,24627844,1116800,1715600,1044038546,278317050
   257.501374441,1539755885,309554186,307792756,271109691,271767022,51280027,18872573,0,0,0,0,2381685,2397210,270468790,619959143,741567759,128962081,22737,561209782,0,863182,1528480,88058410,49806931,49806978,4261703,2309252,862375265,268881030
   257.601759183,1660658865,308749223,308838324,271546054,271879211,62789451,10924963,0,0,0,0,2390921,2403278,271036825,847689640,960765757,103944309,28555,693800905,0,555874,159191,99987127,39643809,39643849,1170366,2187409,711094399,226468875
   257.702079509,1795764869,309228117,308994534,271375706,271853002,184163369,9081886,0,0,0,0,2400959,2400963,270353201,872176737,798829317,113754720,22627,936010627,0,970994,265115,91009011,37506778,37506759,1014258,5401616,935107599,264104840
   257.802407022,1702720624,308532153,309144271,271458676,271737304,350637896,0,0,0,0,0,2194932,2401170,270644195,1074386512,751959259,117800316,30874,977790635,0,1827912,137694,104663066,54729309,54637412,997547,5310587,1000366607,276847973
   257.902799302,1373093476,309610064,308898085,270689747,271993635,58220358,39251310,0,0,0,0,2402356,2402384,269856997,683414097,626945575,109142008,81883,482661710,0,23703162,75712702,30479178,15166217,15166299,1720084,1806722,871239210,268082798
   258.003251126,1392833131,308945822,309090133,270819805,272140999,133359609,34561410,0,0,0,0,2405327,2405316,271337000,656321689,750706893,101799510,30954,506841743,0,2396988,125252,13166105,9111756,9111790,274871,25655,823647422,266539588
   258.103632659,2262564996,309516249,309730825,271667114,272054766,453606511,0,0,0,0,0,2401969,2401960,270427902,876751566,1078243850,138186579,47349,812602612,0,1952960,413938,14171459,14546075,11204089,549148,567020,1110808339,302945987
   258.204047798,1627308429,309484674,309422831,271599706,271907470,403651614,0,0,0,0,0,2404242,2404251,271086055,798155922,749062649,111628951,28201,568596866,0,198531,84920,94815588,68550043,46337540,3422934,5344390,876329904,246612703
   258.304385742,1672522534,309263134,309301414,271233590,271846904,489243234,0,0,0,0,0,2174261,2403083,270833979,599940675,690300003,106114478,17582,866217796,0,790256,103608,122151767,32774196,32774008,985883,2418054,995285250,275933620
   258.404723037,2201925117,309362054,308916243,271657348,271821310,286133505,24585686,0,0,0,0,2401578,2401583,270467817,1016411125,1067110435,149272986,23722,1055935879,0,1835088,260560,45259559,8292631,8292644,577985,5174182,939886568,285477189
   258.505037682,1790671741,309362869,309235147,271568568,271760376,356840726,0,0,0,0,0,2163918,2399959,270771524,984709108,999089839,113290500,18926,920147790,0,2582721,494288,93435759,8635553,7341820,815985,994583,847537838,245620306
   258.605362376,1794311180,309379506,309265717,271083066,271732907,388991966,0,0,0,0,0,2402164,2402192,270958919,845262187,830328544,110613310,63504,869523623,0,1574751,226381,196187742,35382363,35382330,1545238,11935779,1051753464,282587826
   258.705703967,2044848747,309504010,309443898,271619015,271844792,66282562,86362446,0,0,0,0,2384163,2403361,270836902,968066430,1069044546,138302522,39714,1069886626,0,1254105,152462,45852436,7437371,7437359,555700,5450492,851961396,280925589
   258.805964433,1468740946,308540609,307868837,271427851,271720477,158303064,57703864,0,0,0,0,2394868,2399683,270787926,752458831,678523589,97311120,341451,368248995,0,358095877,311585,108840122,46729365,46729353,5892914,1291385,890925559,272927942
   258.906369702,1532346355,308180949,308072960,271726757,271772984,155657084,33989667,0,0,0,0,2403813,2403849,271324749,1023624090,748720216,114112430,17095,884003907,0,2018407,637226,244834886,31899625,30555130,2660779,4696467,795375500,266944435
   259.006749812,1829061457,309626163,309255204,271478600,271889764,343148432,337942,0,0,0,0,2387061,2402326,270800182,667289842,945986088,93335134,21038,613466313,0,19110968,62167673,119876075,9056600,9056526,1444910,3314690,903246934,246550982
   259.107109072,1681183692,309536725,309483195,271625412,271863337,278973695,32459759,0,0,0,0,2383291,2403278,270548273,916674905,717850893,93083806,16524,1017540748,0,1514502,103160,129825137,38790176,38790264,922348,6124330,1050621481,270108273
   259.207510524,1931440125,309679045,309433925,271742486,271994586,295840741,34495887,0,0,0,0,2248670,2403328,270962861,1085736908,802027415,156556460,46099,745274874,0,10682747,34087979,30224515,4994815,4994812,398921,3780148,1072402815,296212247
   259.307884115,1483004051,309178985,309515595,271750484,271965917,411489491,0,0,0,0,0,2403195,2403191,270858591,1014833579,823007629,116449502,48341,954729214,0,1420269,300518,20719326,15762903,15762884,283604,674240,809216531,229879972
   259.408198324,1712792632,309338353,309259771,271249123,271766441,410606711,0,0,0,0,0,2395319,2395642,270381185,960784247,871485870,112152579,21964,828758765,0,1998561,211284,160572491,26653396,26653381,1202136,2606308,919336628,275126783
   259.508558666,1448572984,309272832,308830707,271582881,271949239,48021124,14789437,0,0,0,0,2384179,2402222,270688112,817555442,696797320,120508365,33303,873742484,0,2272911,106881,6786175,22122796,22122861,95360,26522,893490951,272799377
   259.608923815,1224219710,309309497,309270919,271519728,271852135,75731501,68356832,0,0,0,0,2397032,2397224,270636815,762398942,519104416,125326687,90558,760702245,0,12613193,100139,253101696,89320322,88676375,897341,3430948,773348887,259759156
   259.709305710,1739424508,309351967,309534156,271477075,271989193,481934960,0,0,0,0,0,2403104,2403093,270922778,835839378,762258086,126192953,36894,1015687466,0,1450798,720767,33883065,21582262,21582241,428508,1706809,990213474,281148104
   259.809617628,2202330685,309399418,309454406,271436636,271808950,342971070,0,0,0,0,0,2388410,2401295,270686682,725933570,998564098,100270322,39046,575303450,0,949488,155126,11495181,93119400,93118944,223496,473227,1078567512,302661261
   259.909926982,1661373531,309161508,309261340,271334893,271817301,415047104,0,0,0,0,0,2058008,2398397,270377303,807265793,784614819,98591744,20294,800090136,0,2548592,165339,165706203,19769840,19769856,1075927,1745596,950654897,276203144
   260.010225312,1615853559,309031706,309289023,271335282,271745709,498092788,0,0,0,0,0,2389310,2396674,270260715,1041188878,692546466,139715949,49291,888156541,0,3649672,605695,114469512,32170980,31241378,11417400,1684590,929184251,249541982
   260.110551611,1993210901,309302813,309271704,271039141,271743938,441214739,0,0,0,0,0,2392117,2401862,270803859,974047456,983513497,135437330,52979,766308893,0,2648934,380719,83941260,39931037,37698369,521721,2027947,1045343378,277053599
   260.210876006,855273260,309400488,309428358,271645311,271811855,402499183,8256202,0,0,0,0,2402873,2402884,271186479,817251690,467495420,115667784,46367,728299298,0,108307300,144560,5798530,24640633,24640485,273910,228990,475186737,173714583
   260.311154497,1489921075,309476381,308561256,271357915,271745031,64703177,59641260,0,0,0,0,2399569,2399558,270663380,595777317,733673033,101463381,21734,428557696,0,281068824,350375,105221468,27234235,27234173,4943865,1081437,879588944,270411867
   260.411517060,1586293176,309007492,308573698,271655468,271785705,154483844,39779418,0,0,0,0,2401664,2401678,271001404,1167555289,794165272,138802477,25353,1196501769,0,855645,118673,13138959,11408266,11408319,225083,265316,833659200,249858120
   260.511882404,1763164988,309490123,309376592,271633030,271900611,317610562,0,0,0,0,0,2364623,2401146,270406055,1028270101,744147541,136125612,32763,773572883,0,9044063,17487380,136026165,5407384,5407374,1327769,3343632,1014985526,278639800
   260.612210228,1851586878,309306682,309297438,271521480,271802118,295178834,32701859,0,0,0,0,2230468,2401325,270766335,1177426411,1030837342,135633499,23129,895885531,0,1833630,356438,61019911,7344981,7344972,478052,669544,871074987,248430494
   260.712534667,797357430,307029781,308345916,271107372,271325659,391088340,29410283,0,0,0,0,2390634,2397894,270233527,873235600,506948288,108996766,47125,1116200049,0,2111643,162338,4908973,2664671,2664672,243134,272198,588562927,186796432
   260.812798422,2144133605,308967059,308968843,271319148,271582319,334196914,0,0,0,0,0,2388892,2399125,270299736,1162778139,1027465288,135158228,22375,1171444278,0,1353470,97217,17671008,9394700,9394705,343539,559972,1101901392,298246188
   260.913115632,1880019864,309266233,309152599,271505965,271749526,379032415,0,0,0,0,0,2396954,2397214,269852032,919339564,851028782,133757608,23625,1091732519,0,1470314,325296,60289669,52431472,52431481,560107,1913729,1051384738,279147783
   261.013488598,1218308026,309592960,309236569,271745546,271845022,47504109,14648252,0,0,0,0,2404690,2404718,271537733,749017779,588902319,112333161,23156,564241689,0,209175235,1043459,2618366,44254227,44269283,64558,16365,825795006,277229201
   261.113879904,1710052727,309546757,309187022,271705685,271941489,84938542,66580103,0,0,0,0,2392370,2400383,270682692,733363663,822406858,123606203,79849,761852634,0,12294508,124938,32661341,15557505,15482586,1794612,2683248,856605229,251843797
   261.214225838,1419604637,309264848,308923303,271687551,271800616,171376784,7316202,0,0,0,0,2402262,2402272,270665715,937780880,750142840,100827214,34750,841789293,0,2079032,628057,129417873,20337924,20338090,1384144,1407159,734852836,213253754
   261.314550619,2084020770,309387868,309102644,271498492,271829595,303474356,34896558,0,0,0,0,2215802,2401668,270719202,994556302,1051728321,136426024,28347,1134582792,0,6137849,140859,9222995,59674358,56804071,308789,550028,1012060779,285852785
   261.414950595,1985991618,309589609,309286478,271596036,271846999,314231930,5107007,0,0,0,0,2401261,2401319,270737063,1124603798,900785825,129704136,52307,1169714287,0,1201624,104243,40240317,13789962,13790077,2234883,517246,1167234267,300313123
   261.515295759,1841449363,309394941,309464434,271632731,271930546,411890199,0,0,0,0,0,2398690,2403697,271021201,941714951,807966081,120462768,21284,896217304,0,2014225,265953,300971704,24935973,24935769,1463086,2316629,1033013296,277791714
   261.615683350,2254736407,309202493,309479521,271681819,271901089,460102256,0,0,0,0,0,2403424,2403436,271227261,862084710,1106913571,121169469,41687,836347492,0,1533478,502503,16381358,8486345,8486408,392239,1073187,1079165230,301572422
   261.716087206,2025701153,309589852,309406164,271559446,271951110,424999327,0,0,0,0,0,2392585,2403240,271045659,795356476,965645574,102010950,16849,810114936,0,2666771,311741,169040181,42424876,42425030,1093362,2314270,1091129753,285604293
   261.816412715,1814287077,309408616,309418856,271608620,271840596,383748227,0,0,0,0,0,2401171,2401157,270923354,552132139,903383839,58736708,9219,595798882,0,39739440,137910,86513014,60185825,60193776,3909471,1463666,914564192,266736710
   261.916738539,1271259154,309568935,309400168,271640599,271803181,56882872,32890953,0,0,0,0,2396654,2396908,269830105,530537163,638280404,60656899,83266,943025390,0,3386217,104236,7784160,4008189,4008188,416827,37245,771779902,257379366
   262.017045553,2342882825,309512958,309541158,271441900,271854481,310322250,28237975,0,0,0,0,2201733,2390659,269904941,760127192,1147856504,125832133,133513,755494054,0,14648795,108015,12820468,5014306,5014329,337247,813929,1117504338,303451775
   262.117365394,2077291663,309343999,309171998,271425994,271789923,174605909,0,0,0,0,0,2400705,2400704,270777982,865409743,1018467042,106194849,25567,684371941,0,2598037,373826,52702242,58720701,58720552,411926,1946976,1012782872,282836319
   262.217678840,2332487913,309578002,309409470,271502441,271796948,490177583,0,0,0,0,0,2369891,2399483,270145441,748554040,1151857159,112087869,65267,854582289,0,393866,316080,14746404,22248377,9664658,496024,707993,1108289424,302652850
   262.317942244,1685832467,309268971,308933222,271180272,271554600,351077982,0,0,0,0,0,2400559,2400559,270563250,841465706,765969348,117420643,18122,837438974,0,1704465,333508,94421809,43019482,42274028,659576,8570049,983877387,270336048
   262.418268870,2043760436,309385110,309461030,271410942,271824744,464183898,0,0,0,0,0,2318554,2400683,268229965,901449083,826442822,107597940,22548,638924821,0,1172649,146931,327980078,86150241,84659381,1120218,588945,1085210127,303806474
   262.518590324,1361793321,308545309,309307646,271259908,271757263,410200806,0,0,0,0,0,2391608,2401794,270900553,970336884,687701046,117988096,23858,1050495405,0,1848579,326134,82831184,10460235,9673271,718026,1395253,845303661,244386552
   262.618923590,1417424560,309073927,309370587,271632329,271814212,309339150,36205989,0,0,0,0,2402388,2402387,270718038,753580330,732896152,112740861,12957,516840589,0,216320280,179034,140196249,47240434,47240441,6924756,1590998,832887775,251869810
   262.719247171,1391978268,309325833,308837906,271249355,271845843,134132551,52620327,0,0,0,0,2182316,2401231,270167603,694571334,589320565,88838685,172963,217321513,0,490747849,503632,150277627,42054372,40353172,1170292,1768192,860283624,272712298
   262.819546023,1683575694,309282210,309105139,271579596,271699406,341750615,8603919,0,0,0,0,2397120,2401020,270989609,1157108055,913416971,140620201,72267,792629063,0,11609382,398840,61764596,6342143,6342145,482851,680583,780185975,222487365
   262.919855066,2111396896,309308819,309304952,271385198,271770299,242420075,49500646,0,0,0,0,2401674,2401690,270873352,829867209,1025391957,123529027,27235,656094830,0,15813452,56067272,10881755,86008373,53975397,364123,630872,1022017636,278659727
   263.020189306,1383111304,309384473,309146017,271438133,271685893,407623492,0,0,0,0,0,2389875,2402626,270888756,1046237643,744986620,124028299,26193,893240912,0,2092562,625123,27629976,18006140,18006232,210266,940380,839838902,231710653
   263.120546377,959068310,308599544,309500883,271708918,271904727,316253888,49528540,0,0,0,0,2402120,2402097,270899038,1115058074,423982125,137154057,37231,1157269659,0,1807594,219893,7284002,2680840,2633171,176217,411932,810095140,231490922
   263.220884913,2073643951,309449726,309386622,271446736,271809748,362934735,0,0,0,0,0,2401725,2401727,270827909,919513961,1041830281,129591325,88618,870194698,0,2107263,625528,55362341,25566084,24475656,390140,1169510,1009247259,268339245
   263.321196958,1415664785,309380821,309375502,271489751,271766791,346794654,2000058,0,0,0,0,2138256,2402296,270752361,1098557531,665281394,145875451,30241,1074254407,0,827728,280273,35061095,2158661,2158660,139305,2447019,897009487,274730650
   263.421494985,1461705337,309081599,308722658,271282265,271762650,72574818,37146625,0,0,0,0,2403573,2403574,270814431,752538007,689099596,113632844,24339,505940985,0,88282889,435666,114668364,31216337,31216347,11478701,1636899,743794040,233739617
   263.521844538,1536935906,309260470,309206050,271482619,271794572,426467782,19535556,0,0,0,0,2397374,2397574,270110956,761686210,700447808,125488974,120667,661938807,0,24657206,208025,66972804,35477666,14540295,1577030,6918485,931397665,249496153
   263.622171701,1787166289,309390416,309231480,271314686,271775777,321754993,0,0,0,0,0,2393130,2401103,270426276,703873000,840411185,107958060,13184,977092635,0,1407449,219381,38570963,109139147,64751849,398364,1834472,1017706930,274447287
   263.722491678,1908827720,309214089,309131934,271315260,271739865,477967688,0,0,0,0,0,2369106,2403055,270626567,953373019,751228971,122921184,44629,585015323,0,208630,94405,457659374,65737771,65738009,1589484,4535307,1037992920,294316374
   263.822787336,1744787276,309239424,309213500,271267081,271649435,401731442,0,0,0,0,0,2391288,2391765,270185739,1001898408,881525874,138723772,22453,957670329,0,1330646,133752,174285085,30435516,30435370,1275969,3279844,931572664,276024833
   263.923107281,1786315035,308915344,309030350,271363419,271696809,510713872,0,0,0,0,0,2402447,2402448,271000268,887226712,877682507,135258018,20159,961027455,0,1561304,720670,138675663,37599097,32358107,3640780,1777295,939488686,253577668
   264.023421546,1327049269,309521558,308280905,271371435,271786265,392507576,0,0,0,0,0,2376013,2400200,270164905,868026643,687267779,113808924,19756,864053888,0,2454027,141194,30621451,6496390,6496380,488797,3703205,747258175,221189431
   264.123699767,1521167235,309526669,309409426,271239182,271731881,236162358,8364968,0,0,0,0,2393748,2401897,270986349,765354245,742421566,113607530,16781,519190283,0,219211849,190957,158072621,47680337,47680348,7179994,1508109,884364290,271009548
   264.224032782,1391526878,309651972,308021008,271426201,271715628,120097605,55895833,0,0,0,0,2401522,2401522,270724293,647941170,748944520,85798901,11225,493653865,0,1172067,405512,14011130,7778904,7778905,275374,27294,765104952,265571112
   264.324368007,1526914015,308127339,309526253,268718153,271899878,39618255,10237273,0,0,0,0,2394320,2401467,270869142,766638191,732922036,116374534,38742,554130093,0,185096271,398380,132603231,58852035,49343773,7976403,2207963,864916988,267022234
   264.424708657,1998813810,309431251,309104115,271452588,271719870,231610839,0,0,0,0,0,2288419,2401846,270942764,1064377632,925387109,127784569,17975,1145125441,0,999005,112597,38362099,15653038,15653125,2162727,821717,1141079583,298753320
   264.525012015,2076221311,309195116,309257381,271462477,271727425,394820065,0,0,0,0,0,2385086,2401951,270874645,831989135,979464713,137909824,28597,1008210144,0,554815,149331,191490319,6485440,6485402,1090665,4927691,1022591073,280875246
   264.625325778,1989566109,309507712,309250090,271295465,271745140,480007261,0,0,0,0,0,2385175,2399518,270233726,884335439,983569306,116930234,16461,863257912,0,1426482,268543,107470811,23049742,23049827,1166628,7413470,1025326205,298377931
   264.725643536,1604924815,309321506,309051602,271406395,271719627,378722066,0,0,0,0,0,2384353,2401115,270387478,930937588,683415463,129052377,19366,567935372,0,234247,94858,135076499,41866900,41866717,8766630,6175711,944693491,262307820
   264.826016803,1620311792,309353129,309499516,270526953,271847685,480680450,0,0,0,0,0,2329165,2401951,270582854,615446138,728776830,100449463,19953,800466671,0,1493867,99817,132161021,26921048,26921223,1028512,2952359,952695262,271810275
   264.926382841,1782662337,309562149,309408302,271556879,272004058,374614599,0,0,0,0,0,2402825,2402804,270890189,856510980,834026638,115479932,20717,1053040961,0,1970365,431228,35474407,73796693,73796287,486798,1809033,999358385,272868899
   265.026690951,1520939180,309389007,308741540,271477593,271845357,50344133,16637528,0,0,0,0,2401890,2401912,270597697,711415808,718541392,107780930,15758,562819958,0,1664225,89107,105374078,16552508,16552546,4508613,2468129,900806547,274051719
   265.127022168,1706285452,309278565,309159599,269842284,271755952,90079793,76670880,0,0,0,0,2399860,2399975,270619137,749110020,838148647,113457505,48681,508530739,0,118191832,580808,79407474,75016935,75017098,8074722,1765311,779072598,232703729
   265.227437515,1266438469,248833011,249469577,271867705,271935825,367437342,0,0,0,0,0,2402555,2402578,270409041,790357154,602671783,100658253,56485,639268885,0,7151230,340990,12627522,7962154,7962184,687737,2538675,753778920,213494055
   265.327850502,1591543256,249619501,249562565,271814673,272015787,306814339,0,0,0,0,0,2403352,2403344,270618070,498184243,710900611,69948087,26070,489692136,0,8615934,51108808,103076736,32910662,32910555,1471305,7383511,907828926,230023210
   265.428247519,1787596328,249668977,249378225,271813788,271927168,160166575,49552632,0,0,0,0,2367948,2401342,270923343,951616628,872537325,106215623,20571,969996052,0,2355717,94743,13854209,8200935,8200907,245436,728601,892607290,241518305
   265.528586549,1804672953,249466246,249444392,271272851,271831610,243009976,0,0,0,0,0,2348793,2400795,270663309,671669054,878899759,87057478,64616,616094544,0,3535523,115163,15538108,32585287,32585263,300077,911245,869996043,239169096
   265.628929760,1655269166,249360043,249552677,271515466,271902508,308091620,0,0,0,0,0,2402221,2402223,270870302,518901728,654321269,71336443,12485,417339622,0,742281,131768,356744484,51035222,51035273,1705184,6696904,890547423,242057365
   265.729272526,1481241785,249216485,249330601,271440386,271753370,349780723,0,0,0,0,0,2395512,2401560,270854915,684029657,678983891,98172228,12495,814105389,0,959458,190648,77441596,25388006,25388000,1009529,10487983,891977747,233223972
   265.829620755,1459580131,249329950,249072334,270810811,271730623,261630375,0,0,0,0,0,2395092,2400009,270735643,836414766,694028355,117979101,38227,723767147,0,1703469,602251,27422381,15961162,15961172,383958,1392475,837722985,230436429
   265.929996834,1185429405,249613490,249047830,271992699,272015588,39323934,12084353,0,0,0,0,2405043,2405053,271328783,753230063,590355099,109563000,25089,656445314,0,95862894,588301,3308710,11790731,11790776,68010,21834,732245786,225370031
   266.030367987,1028143857,249720576,249381480,271705940,271840722,81783019,52040608,0,0,0,0,2166576,2395852,270653679,595986720,478051621,72537625,272104,224519876,0,1076683,717221,3584439,29254174,29254038,162717,451551,726818467,222459797
   266.130739689,1504128874,249610793,249348538,271711134,271845515,125500863,26359797,0,0,0,0,2345936,2402756,270649612,948120265,756747029,110692376,38620,716839672,0,1288843,225365,8733004,8131492,8131501,401691,1344241,749460061,224421569
   266.231106795,661910743,248769355,249135245,271398902,271879611,250932023,0,0,0,0,0,2394854,2403094,270567718,888476191,365117887,105171970,42576,766073353,0,3928165,405798,3789077,6575579,6575571,239134,186395,472168033,150720001
   266.331452617,1910775373,249621731,249538964,271146915,271893359,373165531,0,0,0,0,0,2347988,2400700,270114696,613094396,930694699,168303796,31473,716381457,0,438387,191716,7741230,5560949,5560952,307132,514252,894740668,244463868
   266.431824953,1389193455,249339061,249522792,271456117,271885331,338576210,0,0,0,0,0,2402379,2402410,270569010,647464755,684295425,89422704,16278,736613345,0,1982495,178517,133787096,11311869,11311875,965130,1393876,752757754,224656230
   266.532167473,1088117868,249431538,248141517,269732602,271786072,254464862,0,0,0,0,0,2393393,2401047,270919941,749479068,628023775,116671495,17357,876026050,0,1724083,303164,23179500,4644801,4644799,419113,3447461,556858072,211309948
   266.632523324,1332816366,249503298,249416085,271387124,271842267,332343587,0,0,0,0,0,2402088,2402083,270888105,806322070,603868776,103378973,17504,767040744,0,1185953,304132,56078672,9156095,9156108,470989,3625211,864169142,219583164
   266.732879026,1698956976,249434838,249381061,269695089,271851493,317827820,0,0,0,0,0,2394621,2402032,271014086,433757464,789108901,75955896,29544,488570507,0,5421645,35829846,152623162,15506207,15509594,944294,994200,919669767,233437467
   266.833268189,1528112015,249703184,248821314,269726541,271913266,64667061,90972028,0,0,0,0,2360863,2397905,270388341,613398721,740868470,91574197,15197,420102211,0,180687691,352377,54044023,31546648,31549737,2717314,952490,781287297,229230573
   266.933623730,1032479918,248942666,249249056,271412283,271861614,83790471,47451726,0,0,0,0,2388954,2401320,270823682,480971090,613613016,79708436,50402,385375383,0,188498554,229723,7602353,7442168,4650589,197551,10166,593725995,193397605
   267.033963048,1806295818,249258047,249090662,271267358,271791414,305147222,14177329,0,0,0,0,2375765,2401953,270464876,669356510,926821352,165242661,22972,961898562,0,645259,92865,12310865,4599231,4599230,296128,789717,839121053,242954984
   267.134316331,1711300247,249409890,249346129,271390757,271795387,186929721,0,0,0,0,0,2386812,2399980,270103804,651982406,847755692,79334607,35646,550190924,0,2861679,106738,29960113,35171114,35171155,357321,1424692,843012493,235700022
   267.234620226,1409928174,249228929,249317128,271199396,271648732,397524549,0,0,0,0,0,2396300,2401712,270719481,852726641,610117199,110999861,22897,471645331,0,237468,93998,94830478,26543831,25628401,10012970,1265694,789702724,214005559
   267.334968039,1344581218,249281716,249183250,271441582,271737473,341042293,0,0,0,0,0,2401627,2401632,270393314,749281219,619837003,115257249,21057,535252984,0,5924334,17472287,22679392,24525778,24397664,389570,1615497,794721096,224085034
   267.435317652,1359484887,249421040,249277400,271533525,271799182,256784870,49516843,0,0,0,0,2400726,2400717,270747942,934541424,531470050,112802716,19232,710707420,0,8125963,26092096,24860975,6674248,6683648,357110,3547648,832096199,229748240
   267.535678365,1609160551,249356091,249436578,271366799,271840254,306678712,0,0,0,0,0,2356832,2400642,270230799,843630017,765872159,121865279,34961,657761772,0,2000943,289430,100600694,12219968,11453202,697352,635033,941803893,242839478
   267.636046188,656332185,249889347,249162916,271559023,271866006,369930300,0,0,0,0,0,2403357,2403362,271010495,891340158,345680431,125239080,41335,957778571,0,592696,962856,2441099,2157812,2157811,122863,127479,557415976,169414448
   267.736433511,1245165755,248838224,249826029,271673169,272061849,175550216,9512163,0,0,0,0,2403979,2403974,270148609,610617388,605948430,92316176,18313,421348082,0,175833176,138168,89173713,35428677,35428649,6047762,1364974,716800276,219025582
   267.836795534,865918198,248632839,248878465,271009041,271897759,120310721,15908658,0,0,0,0,2309481,2396838,270001132,539247257,370477298,127996566,16172,548314757,0,946569,300804,64834347,3851894,3851899,1490209,268189,606511635,196612892
   267.937158863,837567219,249524474,248047136,271387005,271412742,132604673,0,0,0,0,0,2402450,2402464,270833413,675081189,574399787,102570310,22443,678740969,0,2321724,345092,10306804,20888525,20888497,408282,899627,360609182,129846276
   268.037548317,1439542196,249472390,249343840,270500337,271794354,287519809,0,0,0,0,0,2370265,2396725,270140858,618382733,678123379,89635562,31523,790408379,0,1352748,151031,93849725,40228934,40228954,1341388,1963891,833781592,226945635
   268.137881896,1830264473,249448033,249471709,271448520,271885755,337173389,0,0,0,0,0,2358063,2401899,270692229,727630249,846449889,105306360,70930,751389177,0,2393187,8712281,13391995,66380212,66383940,514270,590352,880717060,244526896
   268.238256556,968628256,249427475,249066145,270699324,272005518,123313377,0,0,0,0,0,1133842,2395353,269175032,526173201,552628490,84902183,501841,343136827,0,178114857,1840465,55694099,26699331,23947869,2525538,1145105,470805379,157864992
   268.338607691,1409380210,291371630,305695702,271354292,271841942,194082155,27346193,0,0,0,0,2332164,2395786,269789481,739229814,668655426,91745345,318163,226480985,0,492938218,560132,77427115,85260842,80196667,1678939,2327119,807425067,259385010
   268.438983141,1868201227,309309767,309480801,271556058,271869800,325581083,21335467,0,0,0,0,2389042,2401136,270580122,1148206703,969714333,139417013,18166,1185977561,0,2842054,90727,32470424,72601611,12319509,649390,2156407,1013993088,299550298
   268.539356342,2066536730,309060507,309465296,271572138,271945329,386516393,0,0,0,0,0,2392444,2403537,270934974,683294248,983355423,101290591,33782,896150878,0,2567468,174842,102298080,17031187,15099039,809370,2129021,981866252,269630754
   268.639681863,2340922860,309474151,309426274,269353606,271786408,462890248,0,0,0,0,0,2402078,2402100,270325420,897513407,1157312840,194954541,16692,624115211,0,1495219,506543,20036626,10865745,10865767,660332,734112,1102082501,304037945
   268.740000373,1850363940,309253912,309278604,271387164,271746696,420539937,0,0,0,0,0,2377959,2403029,270947317,980325257,912673272,117938626,22344,619444361,0,2407047,250520,40741172,40879166,40879158,1185972,3951853,892517223,266676235
   268.840365717,1777429604,309585381,309114281,271551685,271762698,427916449,0,0,0,0,0,2401569,2401585,270834717,1056210739,745337538,123562841,19522,982576014,0,905272,192202,278310983,8235022,8235010,1301027,972206,1006978647,281232444
   268.940788674,1849713277,309523537,309531521,271635775,272032983,444268750,0,0,0,0,0,2361233,2404374,270644316,821624597,883767664,110793598,20514,899964103,0,2051078,198416,40258074,64652513,64652642,826538,3654832,944409186,264098601
   269.041145365,1184960845,309591473,309566906,271592320,271949117,329485612,1948393,0,0,0,0,2403237,2403211,270805012,1068910899,552442525,148924969,28216,1074543811,0,1485268,101196,23133972,37652361,33331708,1458135,1286151,840108957,269967883
   269.141489411,1233706317,309329014,308747436,271660540,271836093,59463662,41231872,0,0,0,0,2403989,2404018,271356538,753196100,529052019,112209042,27828,510521799,0,227898331,600211,9951076,72970032,61171690,680285,176906,900271987,273830332
   269.241894099,1533976065,309565725,309485828,271597343,272042446,332381527,8274259,0,0,0,0,2399017,2400402,269745349,746473602,745847754,124932580,118888,743153453,0,13535265,129087,16470391,66470022,17621920,763019,2942569,858353868,268792995
   269.342206636,1709960501,309183497,309206880,271379604,271677940,388753179,0,0,0,0,0,2394379,2397939,270517746,869172283,883344397,106931824,28847,606139860,0,3650342,233634,26528396,52717764,52717869,580669,2655801,851312368,263575755
