Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    11.640448717,865653160,309243345,309308523,271662005,271951622,0,0,0,0,0,0,2377408,2398657,270644673,326423156,347781431,52252524,32549,446855473,0,177044,92676,807542712,253763522,224891568,2458706,25797000,518508558,158886034
    11.740845594,790717290,309375221,309273659,271570562,271872007,0,0,0,0,0,0,2370398,2397841,269988605,391650935,396669160,66095597,25582,315949162,0,255952,99014,680667787,298916987,298917106,1128064,24742984,435854537,128933663
    11.841256309,1685889929,309518938,309652463,271427232,272045981,0,0,0,0,0,0,2200581,2390994,269884618,769506952,640716741,183380755,19234,679121703,0,401359,122699,802051408,264062035,264060349,2350717,55517570,763325425,252249330
    11.941554753,1723454448,308712443,308984954,271387132,271542365,0,0,0,0,0,0,2394480,2399854,269785975,406957197,639553272,95034869,26451,496704808,0,21219404,153940,863036082,298164325,297925567,2694877,49112248,787585080,256086069
    12.041892248,1162697752,309120467,309147036,271479749,271751566,0,0,0,0,0,0,2287090,2401288,270873289,481064670,431400246,105914494,14494,669834046,0,174203,109608,881254018,290485477,290486247,3552059,46455933,643246753,232745666
    12.142294604,871733408,309332758,309223456,270909673,271898151,0,0,0,0,0,0,2327568,2403788,271045436,322515704,382028667,58072411,16635,331982161,0,346280,110892,834910323,299415290,299414464,2875912,52600477,476884535,154665493
    12.242693115,1037845942,309517126,309604892,271650446,272009368,0,0,0,0,0,0,2238524,2403136,270928385,482233113,439382824,92575192,16440,697402681,0,3387258,191934,908968425,295201100,294956398,3211009,41350079,603808714,188072032
    12.343164731,1101852732,309826173,309668118,271574749,272157805,0,0,0,0,0,0,2405172,2405173,271257963,586505445,591736999,121568774,16391,306216324,0,180026,113945,628529987,292935692,292936897,1021435,75912131,463994247,132890773
    12.443526206,850386694,309383244,308776168,271436136,271792491,0,0,0,0,0,0,2160299,2399532,270547945,358749316,370972437,58110718,28046,436660909,0,195326,90101,984617695,281413289,281117823,4303304,35769060,413603762,121521493
    12.543932814,808836697,309417058,309134981,269970358,271939142,0,0,0,0,0,0,2250497,2404712,270987265,351314446,340844832,59070269,30648,370254132,0,192755,102769,857752005,269178945,268939046,3184996,28506241,436421283,131899157
    12.644256605,1283118593,309302574,309416354,271691257,271854825,0,0,0,0,0,0,2376212,2402524,270924244,756186142,423983614,166659240,19165,786615374,0,607581,118753,998511780,298827612,298593056,4393473,32149513,738246829,237418793
    12.744540478,1210513666,308647871,309075326,271196545,271623107,0,0,0,0,0,0,2367197,2400748,270835590,510936445,591257031,100634686,21067,462409130,0,53250345,94797,671761027,267119660,267120031,847240,61369844,573199507,203078316
    12.844887897,1359395604,309240167,308888067,271454592,271714093,0,0,0,0,0,0,2349461,2402038,270921156,573323509,615069172,156602595,18198,459676585,0,164861,112549,712646833,289958828,288475680,1744929,68180705,552031939,172134152
    12.945267509,1024176823,308972360,309012599,271511359,271724431,0,0,0,0,0,0,2261023,2390641,270093961,509586131,445030790,122422622,11947,372736930,0,174582,97221,994775336,292623815,291635931,4413048,32646511,593215478,191690707
    13.045625622,967535902,308868748,308907835,271120930,271516385,0,0,0,0,0,0,2386788,2397087,270450586,443538721,428753882,84032390,24957,778331668,0,196663,125960,952204771,289824796,281081654,3689527,29751548,558521773,173567272
    13.145979872,1085957766,308981278,308865731,271451489,271697374,0,0,0,0,0,0,2275509,2402451,270656905,592198553,587228628,122233129,10851,315766141,0,181121,100523,599815328,282823102,278184019,1057817,73614236,452954184,132604039
    13.246363753,1048488846,309390937,309311308,271562183,271875509,0,0,0,0,0,0,2403728,2403744,271262881,341838803,387859608,55061729,10631,378751049,0,6158044,256940,916309123,282662169,282662583,3609912,30862549,514372036,160380656
    13.346766134,704380856,308463058,308987203,270906083,271732076,0,0,0,0,0,0,2275203,2401746,270178056,513873118,346555443,138977438,23056,318290068,0,156647,172871,555715766,284923321,269836548,972328,21850569,417019124,119981025
    13.447124981,1200047495,309151287,308411971,271608251,271599840,0,0,0,0,0,0,2378600,2400599,269559559,546800105,633618959,165298656,14374,383418784,0,301631,169863,646702926,289839108,289674738,956249,73910929,446880514,149468339
    13.547434126,1079612200,309078642,308912244,271304015,271654486,0,0,0,0,0,0,2401769,2401770,270943234,727080645,474316291,199144678,10379,782060652,0,190846,180640,701287886,298241055,296921370,1098187,67503539,576263224,195200433
    13.647748153,1723509400,309249789,308791160,271256641,271669954,0,0,0,0,0,0,2400254,2400254,270703376,619620416,792238637,131340755,31433,291479499,0,182614,101021,551643595,283709567,283709915,843295,73679659,667602842,215747853
    13.748097874,1429927449,308427184,309066049,270886638,271731224,0,0,0,0,0,0,2210704,2399027,270372789,781494478,940776380,99096953,9693,1214764803,0,268323,120853,730981,4964420,4964436,9956,4614,515730353,170021992
    13.848457070,1082171431,308548436,309172124,271523501,271967329,0,0,0,0,0,0,2149023,2399170,270709179,369930695,515191566,67696690,24687,475205979,0,252397,102123,700939849,294705830,290410794,1400672,72911280,487827182,149029998
    13.948989690,1061184134,309534015,309395994,271503723,272172379,0,0,0,0,0,0,2185401,2402956,270723179,587784395,504831129,121689777,18847,345785114,0,1107646,177800,726370603,294663609,290757532,1420482,70817338,470571182,143836089
    14.049371911,777673584,308604849,307987470,271535871,271413841,0,0,0,0,0,0,2403662,2403669,271275927,388076469,339844088,70371660,21756,530904430,0,217547,202903,996013335,277985587,274001428,4144679,31498080,410516596,151757683
    14.149737477,850800742,309532543,309417785,271429750,271755099,0,0,0,0,0,0,2386434,2402201,270827906,361353347,361750081,60894277,14118,322791810,0,982992,338443,962705787,275502164,273452667,4202984,31940357,466566146,133047262
    14.250117724,777798629,309270047,308547449,271507367,271859248,0,0,0,0,0,0,2385344,2402043,271002046,415244434,342841783,83075379,15694,448655761,0,919747,137896,934085342,220903188,213488613,3828375,31736999,411409540,131948551
    14.350511193,1000894797,309442821,309375228,271571859,271948591,0,0,0,0,0,0,1978827,2403318,270943865,514873046,397341807,151141519,12199,487525849,0,187288,113684,617450540,167088181,163250281,239853,20379239,516962464,188444181
    14.450919390,1337815039,309577434,309584267,271176858,271992390,0,0,0,0,0,0,2403812,2403811,271198192,462891838,538397330,131923629,36485,337786455,0,1297168,144695,653798737,241309360,241309391,665279,52991841,556791393,196763810
    14.551367835,1227818367,309546379,309734376,271738311,272148462,0,0,0,0,0,0,2386059,2402525,270588606,395105745,401787571,105539016,29380,761720629,0,1492558,151611,1005710662,281875073,267569441,4391286,32661052,684855517,258087163
    14.651729578,1123251582,308637979,308978055,271307246,271655570,0,0,0,0,0,0,2052148,2393513,269611061,664413490,446388874,147819647,29782,488296334,0,511655,176046,657287385,292317214,292224594,420986,30055066,488994964,170882526
    14.752097999,1269017511,309539544,309174678,271454142,271843712,0,0,0,0,0,0,2346884,2402479,270793202,515767697,496193455,101957636,23754,354414748,0,244627,248847,978334619,289055930,288884278,4583817,35656003,599110401,186587303
    14.852452724,1263810017,309508333,309330858,271117684,271827193,0,0,0,0,0,0,2325540,2399402,270687453,489739186,596514730,96983021,11905,528525344,0,210104,104737,777441594,293784276,291595718,2273052,58339061,637317288,200701488
    14.952953522,953157233,309272828,309262876,271855367,272087245,0,0,0,0,0,0,2393641,2405765,271390213,404918239,496319094,77787067,20071,563389968,0,4151805,148104,595737373,293190116,287462813,822025,46327338,475913506,182532145
    15.053336248,990645723,309714459,309311833,271211210,271896820,0,0,0,0,0,0,1878002,2403168,270704287,441346102,394983097,81918555,15398,553504715,0,462385,116851,862112316,258727105,251290204,3567838,29944339,523880357,159942912
    15.153703408,1542669530,309428648,309635281,271562325,271957320,0,0,0,0,0,0,2375934,2403373,271144117,429541019,521120585,84281728,20213,625656931,0,9179443,440407,993898649,288421458,288420915,4517869,32670002,782708463,254419659
    15.254018332,1806252744,309228333,309185292,271385358,271728123,0,0,0,0,0,0,2393134,2401257,270898859,782552486,731040278,173975118,19236,691017277,0,20092814,109886,539932168,270913130,228436615,705806,55142791,673481017,225113908
    15.354337912,1554303131,309487191,309111563,271457909,271700856,0,0,0,0,0,0,2390109,2402440,271064576,526564201,560040332,144723546,11009,485328228,0,183481,129170,922935397,293366956,293366968,3376250,46360052,710716298,246590450
    15.454620283,901209478,308832264,308040931,270938358,271438084,0,0,0,0,0,0,2380039,2399979,270606748,432050544,316522073,120967560,12138,619442411,0,8736511,338467,786789894,251897637,232308873,1691716,30336077,606836912,213100834
    15.554949782,1564355646,309535158,309336428,271439780,271823646,0,0,0,0,0,0,2362188,2390547,270083231,467921110,576764396,91487912,18112,618798273,0,172304,96663,894526694,295879381,295519956,2713533,55588753,734082436,261006432
    15.655347141,1082572054,308524621,308542705,270644427,271431029,0,0,0,0,0,0,1656040,2391708,269334590,734671272,470428588,160812847,16663,311074544,0,176079,96173,920960888,287508637,283155012,4021031,39228180,590922767,185386770
    15.755689239,882437883,308941127,308381878,270645354,271407248,0,0,0,0,0,0,2375714,2395918,269890377,371980467,431345487,74892192,23300,252955927,0,850350,170714,774834284,294253949,294255167,1100000,75724550,398584412,147400900
    15.856058793,1490409436,308878023,309380099,271644758,271898884,0,0,0,0,0,0,2374145,2403712,271196025,500801177,728598752,96683319,10088,570009225,0,655311,285097,601626122,291817007,287532427,872055,61887340,610908058,191349383
    15.956375272,1803249825,309302565,309262280,271487039,271766063,0,0,0,0,0,0,2402164,2402160,270644851,488989878,744205465,94104649,27763,344521386,0,214320,96641,739740430,297156720,296713222,882666,79495359,743284436,249551982
    16.056752854,1000638955,309119515,309173714,271537406,271674617,0,0,0,0,0,0,2364391,2402619,270800250,519805356,402255437,144086145,11917,533825417,0,334773,103091,416078883,289713363,289493927,979744,29278993,609184213,199514540
    16.157104050,1040098919,309448935,309441877,271548353,271894443,0,0,0,0,0,0,2404594,2404578,270877245,568514524,483454360,138468159,19599,798349105,0,197594,98483,262612157,289809079,289807916,90749,21730049,539098667,208462906
    16.257467986,1419464288,309395600,309451566,271517638,271867178,0,0,0,0,0,0,1702405,2400263,270566691,776260174,719559089,177525808,12332,465583557,0,174265,137183,630399421,283473482,282592397,1002693,74713747,603280385,208791539
    16.357877136,1682204038,309644745,309590334,271722891,272037899,0,0,0,0,0,0,2403371,2403372,271154195,327811779,645308947,56969213,35034,457096565,0,213853,97932,753486359,290416533,290257318,2278784,55685398,686911655,217340027
    16.458234158,1118944311,309433161,309361218,271199933,271812544,0,0,0,0,0,0,2337769,2402133,270915800,444081473,462823617,82290929,15393,531031272,0,202262,106772,988252186,279881918,268638498,4648136,32379148,609710499,191384384
    16.558588210,925375533,309042769,309263639,271445512,271795906,0,0,0,0,0,0,2396162,2401868,270990927,350693345,413709695,68933517,10223,484273545,0,259830,348849,771175225,285605098,284197081,564253,38178263,374595149,142931709
    16.658989594,1196990025,307643240,306924291,270216584,270194216,0,0,0,0,0,0,2348027,2382573,268168868,589276459,444577492,121910533,20858,368183262,0,227219,97719,956944905,290082879,290083100,4074645,33664133,532484948,173243041
    16.759371688,1222852302,309551932,309460101,271645155,271982531,0,0,0,0,0,0,2380319,2401702,270882972,491568349,564771011,94671262,26844,431582299,0,169160,92021,628846605,297054144,297053262,1014658,74427141,574511133,177792156
    16.859693932,1863408173,309439359,309199803,271294394,271764530,0,0,0,0,0,0,1526571,2402088,270841143,584422929,801256665,161644892,16079,336112467,0,17162672,122462,627135197,288754140,288753801,1008410,74409383,644511623,213274490
    16.959961378,1566322211,308597375,308882270,270982623,271471484,0,0,0,0,0,0,2399222,2399224,270683089,449991553,580808691,112861805,32534,762575336,0,5363802,124668,851486668,295331764,294722834,2771416,51220923,740254660,248212287
    17.060284494,1017481869,308346742,309355043,270109526,271759633,0,0,0,0,0,0,2265029,2401577,270688917,757598407,459799488,177460278,25948,783659978,0,736320,110777,760964936,289751284,288680166,2461431,49275518,603235753,199167490
    17.160638075,1037614579,309019740,309134507,271430383,271743207,0,0,0,0,0,0,2284233,2402465,271042342,1220840498,413272342,150728783,8981,1205711050,0,392323,133082,885870547,289006368,282516557,3417047,31046406,544085252,201614206
    17.261025975,1014139423,309475162,309339151,271527930,271786159,0,0,0,0,0,0,2403901,2403900,271277792,435978626,464139751,81134824,14067,415514214,0,266105,233020,844839734,289962114,288605714,3148078,50852827,493939730,157048050
    17.361372374,1457421131,309438840,309273295,271257819,271858185,0,0,0,0,0,0,2394802,2400738,270591696,343465379,563445803,55308874,13109,438536904,0,173730,95256,942166871,293902342,293902559,3117910,35230859,606650311,195970491
    17.461749099,1022878669,309407186,309418499,271478757,271887231,0,0,0,0,0,0,1999059,2398164,270336652,451964167,440047196,89871254,22374,567252316,0,360514,163942,915391624,294933365,294864118,3416189,40985673,526422644,161801518
    17.562107844,1052477602,309452104,309409126,271200401,271917389,0,0,0,0,0,0,2351569,2403315,270701944,529778410,486228597,108410285,18286,532320754,0,169449,124590,924373626,289605021,288974603,3852812,43391726,573427892,176567498
    17.662479159,1166695799,309359030,309265437,271349737,271699675,0,0,0,0,0,0,2281183,2396410,264419534,715461753,524336190,162990923,38972,629015597,0,214791,99445,573401975,297561701,296921966,822569,62210528,642288087,203073037
    17.762860278,1082376864,309265433,309464408,271410523,271918848,0,0,0,0,0,0,2391602,2402483,270988734,281314214,388418849,41473658,19657,660651652,0,2539890,265377,771824011,274646694,274177234,2832112,39617992,669628416,213738656
    17.863254754,1387019704,309130131,309146767,271331551,271912216,0,0,0,0,0,0,1787201,2405054,270990640,469767244,556084075,138256661,26475,721624273,0,210627,106355,607569641,291401404,290788878,763004,61191401,608321839,229864031
    17.963608343,1028094021,309506658,309295067,271479784,271772107,0,0,0,0,0,0,2397546,2397747,270808179,400652898,444215867,68170617,10410,604633688,0,193588,137924,834883942,291812686,290611841,2614419,53613127,511066161,153958626
    18.064521597,990725103,310847304,310105371,272572595,272812647,0,0,0,0,0,0,2380421,2412882,272167727,448596387,437003973,83009676,10080,478645141,0,170944,119660,715574568,298483724,297315435,2063124,50740969,496317338,149985756
    18.165225786,1104912822,309468455,309647829,272281144,272755436,0,0,0,0,0,0,805680,2399989,270375914,311461000,513672731,55118372,7740,314573594,0,24192005,920191,667947218,212029622,194589468,998445,22308663,540138831,174330960
    18.265628511,1201543904,308786077,308924282,271084782,271747255,0,0,0,0,0,0,1812244,2399466,270239182,450332148,496581241,89345688,16662,442132783,0,1040007,119986,777957746,297211546,296663120,2195777,57826776,489708323,151353967
    18.366053036,1056804084,309052142,309031516,271680886,271770828,0,0,0,0,0,0,2350434,2399790,270545025,623962126,530760219,132905086,21434,664665061,0,10942074,304632,746483827,299361069,298591609,1680453,56447167,508228207,151637633
    18.466441861,1081966268,308704542,309218499,271435595,271762355,0,0,0,0,0,0,2372990,2399308,270634392,608915859,339322540,167958405,12406,350620003,0,168072,161842,854746067,291500881,290906356,1758112,26227866,659628571,225906797
    18.567554242,1579166579,311252927,310634464,272861484,273540947,0,0,0,0,0,0,2375639,2416761,272377628,335339450,685501537,83637033,27830,303508910,0,203277,164377,661724997,293958849,292747520,835333,65529248,588625827,197122771
    18.667946791,1633398594,309267610,309184963,271393719,271910942,0,0,0,0,0,0,2290187,2401592,270813697,711253254,660486147,189320138,16087,696775010,0,196656,180219,319364195,132322114,72928318,650280,28030485,634467851,228065974
    18.768348511,711453836,308652811,308534179,270458098,271622980,0,0,0,0,0,0,2383963,2394446,269208218,332059765,304896395,72078956,60060,354570708,0,197588,162099,997695569,284070017,283330762,3792053,30027323,358144788,110060555
    18.868747054,940413526,308812541,308609062,270386928,271713258,0,0,0,0,0,0,2328268,2397326,269893983,295918079,479696395,49882140,30149,361552338,0,589944,213949,723368217,285888173,284757231,732009,52071441,383274738,116591000
    18.969178182,766853909,308969532,308845193,270781917,271784805,0,0,0,0,0,0,2229375,2400877,269686317,369053306,320581977,68062634,18635,282499805,0,13343779,237256,997588356,288042475,287115853,3779554,29681127,410519866,120943231
    19.069573867,1001405058,308934065,309060241,271661803,271813907,0,0,0,0,0,0,2369526,2401573,270636558,514159402,306231011,105101683,22550,328236261,0,552959,159613,322330607,282856660,267832189,702304,7664884,531806894,168363212
