Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
   355.577895288,1656252933,309603065,308491980,271542139,271758881,0,355245973,0,0,0,0,2274630,2374125,266879248,815928600,809306957,77810525,28404,828351183,0,1257815,155723,374012,1108483,1108484,42365,14389,847692494,298118236
   355.678214408,1659182208,309439718,309364553,270912568,271615663,0,352424532,0,0,0,0,2198460,2341939,264855366,450571030,808222480,136277967,42243,619592972,0,14831806,259446,2015075,31350029,31351406,78133,19214,849479078,298316381
   355.778560209,752237730,309318405,307371735,271581605,271567001,0,158051,0,0,0,0,2403265,2403252,271431892,509416415,275372993,178240691,22202,602180546,0,1880462,84044,213301913,231007481,196498210,1947982,2105838,501410314,198336501
   355.878844802,746332448,308264102,307254915,271209004,271398116,21,19,0,0,0,0,2393474,2402611,271282019,567109752,311196904,176106123,37814,655813740,0,1689108,78896,97551590,90625875,83252383,5495501,6692222,508734860,193919363
   355.979163205,916758288,309460493,309354796,270709947,271797155,19,229698,0,0,0,0,2249471,2398076,270602746,506432558,387632226,172738185,40141,782558434,0,5279939,154838,43806321,57750184,56856469,2789252,3066807,654935742,224042906
   356.079582336,761813928,306965625,307998624,271385265,271912004,0,115689282,0,0,0,0,2376903,2393077,269951001,725336737,321247291,229519560,10982,729262065,0,15489142,99105,25807754,9498908,9498943,170099,243844,575648278,195840922
   356.180393401,2093374920,310414051,307821986,272444257,272773454,0,405441605,0,0,0,0,2029589,2374426,267413935,1045130447,1011568371,123815852,45684,1038550398,0,4357335,98458,41838618,28091754,28091625,2431060,6504561,1036021461,292337180
   356.280667847,2067607193,308116646,308325508,270907882,271786105,0,449684648,0,0,0,0,2396448,2401792,269908014,1044796751,996864731,110089647,34209,1021401628,0,11393989,221782,41478234,30041611,28164122,2940463,7829195,964222052,273836528
   356.381021706,1742153249,307981627,307110556,271432764,271362328,0,455542599,0,0,0,0,2401618,2401623,270741570,1035175435,992133783,117240306,32727,1004853295,0,2649618,131177,50208299,48214109,48205295,2390846,10644628,690778999,228486604
   356.481384659,1768418224,308701622,308484140,269530934,271839527,0,516962321,0,0,0,0,2366329,2397110,270573453,1039765045,924257729,103825061,15520,1027678097,0,6435612,133112,49233347,36451377,33995100,2395420,3142751,822518476,258772003
   356.581701917,2095895539,308646738,308847656,271496486,271615809,0,514344832,0,0,0,0,2402483,2402476,271244102,1031335529,1030886851,106235860,21277,1031419296,0,2574035,102520,56691765,32649812,32649706,3112878,7480325,945374241,299821898
   356.682058285,2099832723,309507507,306825726,271406362,271299607,0,486077363,0,0,0,0,2094144,2395443,270438001,1030481466,1038037272,148651812,149463,1028805661,0,4796745,97902,34424727,32589773,32589969,2786956,5572362,965200283,291991228
   356.782492053,2059296022,308210275,307030075,270318688,271544497,0,476885044,0,0,0,0,1589533,2378312,266475531,744792452,953385064,75516500,131548,814677816,0,2844317,1604246,109654032,114630034,109543037,2349293,5860300,924749955,284910044
   356.882915056,1952192639,306550194,308034456,268040447,271484585,0,486776686,0,0,0,0,2325631,2399020,269828780,823667529,1034991729,81589851,41865,1034035968,0,1532164,157908,46411760,54970809,54970821,2444029,10170377,818909296,267185048
   356.983352332,1555909308,305663839,307480095,271677743,271535009,0,333152019,0,0,0,0,1972435,2386178,269503751,1004838196,770436274,117146730,68581,896816392,0,2552003,1091590,62814176,31850471,30959807,3240384,15373596,771358547,246959971
   357.083812446,1852928857,306953499,305877125,267636261,271630241,0,445309536,0,0,0,0,2332662,2392666,269981262,802874636,808330957,80446901,52410,884296043,0,1528045,718052,146470489,79633755,54265650,1083338,2608867,964969342,292512428
   357.184136218,2073649769,308317551,307313776,271261780,271592822,0,435087436,0,0,0,0,9329,2400284,270743314,679649339,1029886222,75704365,68809,643232465,0,4291966,121276,54930869,54421246,52432815,2580611,9721206,858767578,279915526
   357.284505696,1985206537,308181477,307433008,270623172,271191650,0,536864564,0,0,0,0,1185969,2372592,267326963,874542030,960808783,102944757,143221,914409930,0,19160047,280450,33060835,173120969,69320509,1632729,2048922,943651424,292799097
   357.384824266,2096934262,309615663,309440851,271577689,271889916,0,545656247,0,0,0,0,2391648,2401928,271126506,1025226784,1050458899,114030198,31284,1049554609,0,1074249,91021,23816518,34523284,34523241,1822452,1675147,943422589,298782447
   357.485151162,1052430387,309528869,309383457,271427848,271855783,0,94787664,0,0,0,0,2403788,2403787,271400814,388868679,362079211,163718200,22039,388022168,0,374785,80295,40679204,13905038,13905034,390324,2676132,387487456,234246187
   357.585502708,926074451,249205673,249203657,271076864,271787918,0,288785140,0,0,0,0,2342641,2401689,268401860,416560949,425729393,153015276,22094,358938909,0,29988439,1684321,285572293,141699538,141340436,3814014,15491286,439573513,146799324
   357.685888521,879460944,249785437,249695254,271848892,272039728,0,132345680,0,0,0,0,2348455,2406074,271643499,464387049,450843750,60076499,112562,422197685,0,32426227,103435,990291,614934,614933,89627,99739,486846558,194567804
   357.786223426,880379497,249740551,249653337,269631031,271923957,0,143445258,0,0,0,0,2236026,2395905,270068476,862469686,451020833,118245387,58085,646580568,0,26280194,96797,1150805,731346,731347,96074,107431,487656092,194784998
   357.886632422,1823288476,249756595,249831838,271866743,272063215,0,225937192,0,0,0,0,2405954,2405956,271701333,890065295,875423878,122105798,29103,881754614,0,17256354,101251,6462769,6801411,5956150,454178,154149,959978796,240687873
   357.987010984,1804969588,250036690,249678149,271854302,272000549,0,238669131,0,0,0,0,2394061,2405461,271615942,886264650,870919978,121810641,54670,880514172,0,16773547,102941,6984190,6860659,5978261,468938,167256,950628248,240469277
   358.087377983,1457111958,249856648,249812799,271809879,272026782,0,262947187,0,0,0,0,2405313,2405313,271622045,889963096,762563255,122169738,45692,881566721,0,16781489,104011,5161898,7166993,5655456,420931,142318,673664936,239382036
   358.187722328,1337760274,249678133,249614939,271775534,271917861,0,290226122,0,0,0,0,2405072,2405071,271627988,661214267,654956543,63234522,37541,581710073,0,20465874,257338,401114,2371852,2287116,35149,12143,684412799,240512570
   358.288073731,1331566442,249723884,249766031,271696132,271997000,0,292499333,0,0,0,0,2377337,2404159,271400087,661360010,648070037,63389657,24428,673309023,0,971149,78433,1486394,354918,335392,64006,18510,684426271,240596802
   358.388415806,1340088030,249828526,249748965,271767248,271966827,0,292090676,0,0,0,0,2338140,2405008,271506866,661983613,653769694,63288564,23858,673398960,0,1000374,75512,830148,293430,293430,56793,13872,685621031,240819337
   358.488750061,1331033028,249792263,249561295,271773048,271887261,0,291370216,0,0,0,0,2402387,2404389,271527325,657231290,650265938,63144411,34588,671485860,0,1034939,77585,337966,948169,948169,34416,12292,681754371,240280693
   358.589092937,1334436479,249713022,249722245,271762153,271952361,0,292524934,0,0,0,0,2285007,2403968,271413694,661766104,651334782,63387590,22714,663435717,0,4342344,94478,2440787,5114163,919192,62893,21429,684713938,240756948
   358.689460103,1322314018,249800456,249713008,271740934,272007319,0,290258255,0,0,0,0,2349977,2404560,271442503,662104744,644293770,63109664,20189,670501905,0,1012599,81606,306523,292827,292827,35031,12045,681293920,240535852
   358.789796148,1340736932,249811809,249697581,271780123,271950116,0,291904527,0,0,0,0,2404847,2404843,271595981,661987135,655659408,63574345,18412,669022886,0,1014890,79315,329221,1003624,1003625,36123,12493,686103955,240950351
   358.890129327,1340893255,249762913,249684877,271739902,271903543,0,290779060,0,0,0,0,2346202,2402713,271254021,659987647,653556949,63519206,20981,668652104,0,2223462,89349,1006669,280882,280882,50988,16402,686160731,240943642
   358.990476575,1323540300,247660859,259429127,270265919,270779729,0,336432182,0,0,0,0,2385871,2394489,270049148,654420865,647636439,62660027,45461,667895128,0,3389536,76879,739881,42873375,2445959,46450,14508,677333576,238852700
   359.090784319,1658896420,309779218,309684748,271718199,271901669,0,361768687,0,0,0,0,2310336,2404991,271571358,819996138,810389517,78442402,26779,830379474,0,1143695,78943,368881,1293776,1293773,41605,15875,844850092,297742404
   359.191075494,1654547661,309588230,309552554,271717760,271838367,0,362156759,0,0,0,0,2404486,2404485,271341773,816299921,809575205,78405711,26220,833229474,0,1273799,82179,1211876,796316,422707,64663,18704,847765734,298206223
   359.291369841,1648328831,309538725,309635830,271715560,271859752,0,363046182,0,0,0,0,2404515,2404521,271598886,820239067,805103428,78634284,20485,834320901,0,1043783,74670,922063,2388580,810306,55054,16776,845503712,297621864
   359.391648301,1652057867,309738858,309531416,271645974,271809313,0,362198097,0,0,0,0,2400468,2404186,271553350,820292743,806999584,78660616,20898,830766564,0,1110804,78541,519574,1260604,491555,51987,17806,847639208,298321319
   359.491937082,1647555053,309694803,309654013,271672064,271843808,0,359280686,0,0,0,0,2401819,2404338,271571411,820838410,804545268,78803386,20057,828071848,0,3619540,94735,1880536,892663,892663,69324,17099,846767622,298127670
   359.592243645,1658329961,309776786,309692814,271674660,271913706,0,360418151,0,0,0,0,2391044,2404284,271504133,814973055,809779848,78736365,20765,822302708,0,1525777,80795,382610,2308400,2308400,44162,14344,848844792,298296522
   359.692542887,1653649770,309637516,309497134,271111219,271842477,0,362801891,0,0,0,0,821004,2391145,269529680,813045482,807471607,77993397,35395,822537681,0,6655779,80140,429287,548355,392785,44035,13842,846555164,297881642
   359.792849914,1661105356,309650092,309584664,271625331,271878598,0,362307450,0,0,0,0,2374042,2404953,271420705,817147128,812787152,78386657,46071,834232562,0,1076350,75512,477405,2458237,1898549,44944,15274,849945899,298642026
   359.893135308,1657426563,309653573,309423991,271737438,271814713,0,363084737,0,0,0,0,2365864,2403546,271438557,818076758,809207586,78187987,26279,831728590,0,1155568,76560,1124837,2160269,463951,53102,15193,848099562,298161110
   359.993441237,1653111330,309777289,309629404,269804918,271853800,0,361290854,0,0,0,0,2398996,2403915,271498560,757771357,804030242,73188049,107503,733020429,0,8215117,635492,2837997,3112992,2592497,51125,25247,850517960,298771103
   360.093756239,1634666126,309260864,307832917,271689031,271656783,0,344316485,0,0,0,0,2377458,2403515,271467255,805723684,797107602,77145588,47774,834109675,0,1211949,79492,2563576,615514,519674,67349,21545,839201220,295678208
   360.194094089,1619463581,309610401,309473480,271734961,271918996,0,356972131,0,0,0,0,2371672,2404923,271543556,819814787,786785257,78635270,18889,815155362,0,3184954,459499,1463161,1958822,1830907,55321,19426,835249905,296636328
   360.294421819,1627672648,308272814,308606927,271747544,271858679,0,355006900,0,0,0,0,2400431,2404068,271503917,820419686,798376578,78619372,17956,832234332,0,1912994,84880,1807523,953215,444488,74065,20416,835692208,294110812
   360.394732260,1631526313,308139423,309579840,271782269,271943286,0,344678334,0,0,0,0,2333292,2402464,271070481,811487158,794952076,78405685,30840,833225721,0,1034028,80174,4748361,54025574,2677198,95969,22844,842170209,296784586
   360.495065065,1637147518,309677824,309645676,270771682,271926618,0,356372284,0,0,0,0,2367232,2401855,270997238,808045958,800083672,78104156,28591,825817711,0,4370395,99007,430322,4097640,2670741,39544,13023,841594834,296933718
   360.595367239,1654919949,309758310,309626412,271601112,271876879,0,359001214,0,0,0,0,2339451,2404008,271213655,816213565,803308734,78203350,23179,824469855,0,2009304,86377,1801969,566056,376268,94414,20112,846256170,297974146
   360.695674020,1652619610,309524857,309504157,271731909,271860931,0,361961200,0,0,0,0,2404652,2404647,271617271,822732039,807024007,78363547,17316,830701434,0,1188407,79488,725066,1128225,1058550,57170,20827,847634703,297886296
   360.795968983,1652570741,309658058,309541101,271733156,271831164,0,363135090,0,0,0,0,2404668,2404667,271611357,820720319,805068162,78735391,18830,835186702,0,1077133,75810,1355659,1110936,1110936,67477,18229,847175256,297992447
   360.896262842,1653819029,309685967,309609732,271655405,271834780,0,360394786,0,0,0,0,2329861,2403788,271469999,822467355,802744205,78424655,15833,831086101,0,1204744,77465,2597655,2815015,354961,80564,19809,844582411,298076092
   360.996588940,1656191145,309847480,309758144,271809058,271978174,0,356890431,0,0,0,0,2399214,2404431,271525859,815360870,813310170,78760018,22110,834940788,0,991947,76379,401368,2875731,2875727,44900,14850,846568202,298090720
   361.096825530,1645748357,309567649,309482960,271521008,271697446,0,358967028,0,0,0,0,2400427,2402725,271318650,815606879,803816175,78764578,25139,820530217,0,1386943,78481,365189,323278,323278,43929,15587,840309904,296841739
   361.197105026,1643834257,309673474,309552461,271671143,271811596,0,356721543,0,0,0,0,2404323,2404306,271533717,815260808,803768244,78713438,21385,755936612,0,14676201,313281,1907511,318469,318469,73300,18350,844416499,297538541
   361.297378947,1654396812,309377443,309200532,269782961,271590773,0,362709230,0,0,0,0,0,2394274,269805318,694445443,807792020,68541136,94394,702270451,0,8659285,356640,539128,3490262,1842102,50327,17569,845707390,297546073
   361.397759908,1173065511,295234358,294942285,260325912,260344118,0,303268171,0,0,0,0,1847065,2291276,258261635,780317290,599639381,74963238,52737,739923813,0,2406438,156175,3969208,34051298,6778402,75631,35816,588155058,279927761
   361.498056574,1574943897,309662762,309492653,271620497,271766267,0,362915952,0,0,0,0,2403426,2403431,271175593,820160990,731797068,78687387,18223,834603671,0,1144126,76980,4372011,34202772,2906415,54452,26299,846421925,297847129
   361.598373441,1423127031,302233065,308020905,271567034,271579149,0,349764584,0,0,0,0,2296311,2400130,270953477,818080965,707154436,78275558,28418,828200772,0,1284269,81336,3300419,2332104,371033,83567,22664,758250184,285173675
   361.698699645,1661237763,309733486,309343978,271678472,271858207,0,361278074,0,0,0,0,2345040,2403934,271472587,817877659,813068385,78291133,29258,833860759,0,1112442,82245,439406,1397174,1397174,42865,14598,837278358,297046082
   361.798995792,1647505003,308463398,309617426,271598694,271884420,0,361916813,0,0,0,0,2403682,2403679,271128956,818330106,803364468,77813306,35206,824797559,0,5887593,79054,2402306,35371555,1072135,77556,21922,845107668,297521912
   361.899240761,1623352679,307977692,307186711,271320296,271446941,0,360430815,0,0,0,0,1713405,2396912,270508882,818911549,800126759,78449170,23439,833893354,0,1040521,77103,2778120,13003752,2885103,78974,20157,816160804,291950077
   361.999558898,1625223953,309451628,307475907,271178422,271736640,0,355019639,0,0,0,0,2058054,2397648,270046153,807347152,779277313,77378199,42558,764330085,0,5146770,1220059,18370800,12863344,3447833,74969,45994,846242317,297402867
   362.099810210,1655605911,309597913,309431709,271704805,271740310,0,363177637,0,0,0,0,2356092,2403068,271420811,819375338,808851835,78303955,15980,831720033,0,1225956,78244,436310,1256523,425682,44867,15440,847477789,297965716
   362.200098501,1664527630,309685277,309576946,271647838,271808175,0,355670509,0,0,0,0,2400424,2403637,271493529,820406826,813709590,78547682,18049,828315186,0,1367805,206903,587689,1401478,1401479,47005,17630,852847883,299951838
   362.300384698,1655220621,309661913,309552699,271698015,271824515,0,363115961,0,0,0,0,2404405,2404399,271590585,819837722,808837299,78679464,22239,830934783,0,2225514,84511,441375,1370821,1370820,40189,14073,847127229,297922109
   362.400676755,1645009040,309564601,309616695,271583094,271835406,0,355556875,0,0,0,0,2344639,2402447,271188029,815204019,803630973,78698253,19658,817026494,0,3865224,84698,486884,2053670,581519,45160,14669,841294743,297104496
   362.500962078,1627581799,308202552,308207516,271585423,271628000,0,353623850,0,0,0,0,2396937,2403036,271432851,820807849,807334050,78500963,17869,833703337,0,1325639,79070,1440564,368658,368658,72328,19448,824594006,290539130
   362.601251357,1621333709,307980340,307579463,271366382,271667890,0,356479929,0,0,0,0,2367931,2391731,269604514,813995216,791771997,78055282,26537,828491118,0,1106336,80236,448984,3257137,2199977,45435,14861,835617930,294091351
   362.701538281,1635154373,308270553,308428194,269460267,271610601,0,343480412,0,0,0,0,2259421,2382192,268255400,812990413,792907826,77861235,30649,809659734,0,2848522,314666,10398585,412108,400855,88035,33133,846280191,297355488
   362.801850901,1146544553,309377682,308233096,267029916,271696839,0,4,0,0,0,0,666492,2397903,270535826,677624651,479291925,185190628,20574,591192534,0,1859064,209753,62173049,61850441,61850410,3081146,2649174,425352056,167530276
   362.902173269,380932190,307049320,308551162,271281436,271414381,60,50,0,0,0,0,2372886,2390243,269726380,706469844,189505310,205411285,43628,740390740,0,10491433,739700,163072399,133179374,131428113,6731040,8606822,379720948,165686221
   363.002488007,539588277,307448370,307533658,269374610,271513956,4147,97154,0,0,0,0,2369443,2389372,269904441,599001543,238522537,186374948,44977,831695502,0,9339698,633015,109589921,149801793,137354512,4786891,5752988,515346483,197552947
   363.102745488,810975837,308225733,309091762,271172282,271698021,1474,212694,0,0,0,0,2399466,2399476,270652128,744410333,345266439,220644243,10276,824854295,0,993652,216029,14047409,13281463,7574509,213093,256911,595139117,204262224
   363.203067365,1949410353,307877867,309414738,271538928,271802192,0,211560752,0,0,0,0,2402866,2402860,270914596,1037236086,978066231,132426717,59989,1058461069,0,2984195,90794,38440663,29155222,29155227,2527412,5250051,921008321,280142133
   363.303379981,1957350203,309045705,307503381,271578632,271709132,0,411858411,0,0,0,0,2185565,2378170,268785776,1033462026,855982368,123074072,51748,795793658,0,8095231,289227,83748259,30202374,29832421,1990275,3688101,1047669108,294720081
   363.404088354,2150907595,309508869,309648240,272438794,272838178,0,497906560,0,0,0,0,1837254,2397933,270265928,968964042,1045211765,117320619,42094,1060699026,0,1226856,167440,38987757,81387607,81387640,2824095,3313366,931554572,281828833
   363.504410429,1811436112,307488019,298272241,266708397,271398488,0,436509864,0,0,0,0,2357467,2375451,268663731,810527084,802409613,80272221,88694,841009637,0,15558035,540451,131038442,102716957,72292674,1112571,2256337,977340721,295171780
   363.604709593,2004127798,307057439,306978327,269359183,271185767,0,519885717,0,0,0,0,2312852,2389664,269901852,1032366733,1039145575,109917610,24612,1038131605,0,1973386,136812,38967375,30784669,29127202,2043753,3066467,910582808,278525624
   363.705023524,2117746573,309262375,309154037,271492861,271764466,0,540856835,0,0,0,0,2394435,2402440,271146320,1032370501,1007242722,117512030,35570,1042929119,0,790345,99608,45490959,25973743,25969671,2816701,5395115,1001843771,298110122
   363.805320882,2093156953,309435195,308436062,271433280,271644985,0,514390063,0,0,0,0,2396380,2396555,270173397,1029634484,1038850112,104340488,16246,1019494860,0,3640764,83059,44194328,28520393,28520375,2155918,2999956,998298047,290812685
   363.905589027,2088298325,309316030,309207727,271376396,271643682,0,523469671,0,0,0,0,2391600,2399101,270669364,1044064131,1046106163,103521226,19699,1039490552,0,1058577,108930,38916042,46616871,46616913,2071208,2940260,933790131,302485627
   364.005942962,2077670614,309307079,308603454,271180737,271801576,0,406876016,0,0,0,0,2368973,2395613,270439719,1038403790,1037386466,120564674,45325,1044083587,0,812724,122942,40408276,41973626,41950408,2070585,3016400,951531617,300523799
   364.106279752,2092104986,309466716,309323225,271484023,271791440,0,537400165,0,0,0,0,2399589,2401946,270711006,1031664558,1034194051,107969289,51344,1052273246,0,3529401,99842,44947697,44411534,44411456,2204095,6322766,938130892,302817315
   364.206648632,2092607185,309768859,309570538,271593663,271935150,0,542944986,0,0,0,0,2403576,2403579,270925170,1045297154,1047421746,104107779,21603,1033432309,0,1329323,320398,37464063,45350097,45350093,1901480,2823496,937282444,303368038
   364.306936793,2085334158,309263559,309257660,271491555,271716958,0,547527557,0,0,0,0,2392152,2401838,270629099,1048280609,1046370751,105282505,13450,1019470434,0,3814923,136986,38582739,27399590,27372328,2187202,3123412,956593275,297959886
   364.407206465,1576375112,307352228,309322502,271451216,271703025,0,551126320,0,0,0,0,2402751,2402749,271346760,1031780597,690939609,115335037,44108,1004684813,0,4834674,86063,56497927,12759849,12753231,1371059,3043100,775773804,274886888
   364.507573835,1027255864,308700893,308475718,271431334,271348123,0,0,0,0,0,0,2383746,2401981,271208895,348554554,406075715,156556021,26177,300711739,0,14877705,612573,123689749,22224120,22224228,736137,4799583,497878900,181930157
   364.607900283,1010366325,309131288,309147188,270434553,271847826,0,159668182,0,0,0,0,2217352,2392303,269603079,883582371,473102766,116347637,1448687,381185169,0,299640501,1179558,33112250,6541977,1128677,293134,223949,606450092,239824605
   364.708219228,1091239664,309795213,309726503,271737438,271935875,0,200074053,0,0,0,0,2399073,2404857,271618937,565581016,560108536,71974729,181678,512903794,0,40186225,99994,914069,823852,823852,97060,112935,604294735,241354408
   364.808548639,2266094949,309713491,309631874,262487891,271878132,0,297344591,0,0,0,0,2377115,2400594,270294856,1032802195,1088867038,141863581,64287,1095012955,0,27774855,108231,7043255,6500438,6500432,484916,201835,1193752502,299137449
   364.908965801,2234106279,309990642,309730559,270708386,271967205,0,294736475,0,0,0,0,2357315,2405335,271605535,990922949,1070283415,136070376,189634,1070702569,0,34340688,137664,8736809,7074952,7075026,562452,207974,1182732086,298813135
   365.009388256,2194194125,309864574,309957300,271847869,272240875,0,330104672,0,0,0,0,2407778,2407739,271711455,823032007,1047903923,84069830,55652,945041557,0,11527821,223768,9030410,9560594,9560486,558993,168750,1165769753,296951636
   365.109699201,1634481735,308735745,308222071,270785309,271418143,0,352398004,0,0,0,0,2387318,2393236,269913698,816367675,792508969,78040116,32752,819658919,0,6691589,103021,3828625,395614,395614,90218,30145,841193180,296665654
   365.210013646,1648256588,309667342,309573269,269507497,271837652,0,348851585,0,0,0,0,2029658,2368167,268173757,816147128,804599105,78150010,20913,834093532,0,1198335,79513,458543,4545366,1839206,42053,15698,847199076,298373246
   365.310321245,1644828303,309604077,309554592,271731739,271864024,0,359918130,0,0,0,0,2394357,2404588,271581560,821128637,797354533,78661762,19372,835235413,0,1059910,75983,1549306,370815,370815,81637,19131,849993571,298610928
   365.410639879,1658621424,309710198,309669196,271730754,271889203,0,355964316,0,0,0,0,2391261,2404025,271515131,820601362,810022318,78698019,19044,835304848,0,986241,75450,355065,1071729,1071730,38842,14870,848988723,298399183
   365.510945180,1659029847,309696177,309562253,271627916,271821809,0,362803844,0,0,0,0,2291011,2393798,270237065,812105888,809522985,77774445,53199,830240664,0,1113195,80429,1422910,355936,355936,66838,18101,846857501,298078447
   365.611252703,1659222648,309417550,309612473,270498766,271840476,0,360457140,0,0,0,0,2369839,2404805,271182785,806305654,811795159,77461587,41027,833366414,0,1355356,74162,506004,1999823,1203214,49041,15319,849664719,298391933
   365.711545842,1606848357,304338259,308539820,271511098,271696508,0,359438874,0,0,0,0,2381176,2389627,269882737,810056034,796922076,78009177,25538,809729700,0,3489875,251155,1051342,4666714,4651471,48065,16765,822331710,289968389
   365.811862680,1621394749,308480187,306873530,267578792,271646362,0,354177722,0,0,0,0,2252928,2395802,270608491,765597150,781312812,73857707,62067,737836285,0,23204689,436863,10761094,6281037,4071146,55315,25413,841409306,296283370
   365.912182803,1612842626,308231481,303713874,269549405,271505463,0,346403328,0,0,0,0,2331197,2386726,268552656,793902584,805391355,76146959,33562,821916682,0,3169087,93281,506469,1468405,1468405,46870,17795,807182763,289386271
   366.012491908,1620367639,308383407,309183890,271735109,271875640,0,359964081,0,0,0,0,2394976,2404482,271320763,818121776,792517729,78425610,28349,834546480,0,1009748,76693,1169103,300202,300202,64449,17604,837957868,295833824
   366.112793415,1637603200,308795451,308883273,268665918,271240004,0,362164041,0,0,0,0,2392232,2392231,270043540,773712196,799251800,74907743,93281,830271374,0,1891868,86227,457749,1434394,1283727,46253,13958,841978801,297651721
   366.213099094,1663757011,309784996,309607525,271746133,271876540,0,357497024,0,0,0,0,2398354,2404263,271504860,821032988,812791853,77998509,18556,834597489,0,1113776,76537,1043861,345157,345158,66804,17528,853232381,300138461
   366.313397503,1646585777,309616571,309548481,271628055,271846567,0,359950211,0,0,0,0,2349994,2403750,271429142,815920950,804425906,78449404,36199,821417204,0,1466535,77781,464736,1492375,1487882,45812,13891,840443804,296923112
   366.413702394,1657748122,309603195,309530411,271672036,271761817,0,360229509,0,0,0,0,2402068,2403594,271492232,790191244,809112036,76003214,62914,770526522,0,10442886,530707,1295299,2466568,1374686,79535,19627,850400022,298610765
   366.514006379,1642106268,308278573,309274782,271567736,271691142,0,360946331,0,0,0,0,2373823,2397189,270928255,804441404,802391295,76971754,40117,615918561,0,50470356,617032,649275,1437915,1294777,44639,14472,844412951,297292603
   366.614319928,1530991742,306448036,308166500,269430956,271307249,0,355223159,0,0,0,0,2164242,2388774,268913360,783009136,754705259,74764063,77817,802369349,0,7800228,273967,4480103,418664,418664,60469,31134,787823094,284134155
   366.714644780,1631804009,307131130,305809414,268370754,269581421,0,334288103,0,0,0,0,551278,2373546,267167763,686683426,792714964,65807660,117831,675299219,0,31929662,499199,1225923,13310171,2198136,65957,23097,830806624,293725174
   366.814943952,1578109478,307086302,308139610,268372013,271469414,0,343898363,0,0,0,0,2306691,2397660,270080364,657992720,754971552,63181494,120531,781303956,0,6160587,1025665,16710499,90477646,6815880,82211,51879,832028597,294645374
   366.915243847,1579403846,308401324,307804879,270949402,271154650,0,356675198,0,0,0,0,2247797,2391999,269151812,814749060,792104995,78059455,32741,801008636,0,8106645,365882,1542004,18925871,6741421,62816,24886,798266515,287193101
   367.015538865,1500273584,306662718,308425078,269744785,271248004,0,343819718,0,0,0,0,1872446,2388689,268712807,801700391,729586484,76827469,70180,809203623,0,3706786,119894,6924809,13965353,3213785,66011,33543,796216490,288280129
   367.115783006,1627457616,307929946,307219167,270862375,271163748,0,334026528,0,0,0,0,2349942,2391694,269403149,739755632,800828867,72166582,104286,752928402,0,7291849,1097877,805403,9202273,3221161,41955,14544,813715118,291853449
   367.216037064,1603236804,307689503,308124069,271056021,271158464,0,337317516,0,0,0,0,2294194,2392437,269139496,809481419,780597438,77700979,56399,784267609,0,8483771,549921,6020454,21328841,6939322,64381,32631,833618230,296019438
   367.316366146,1568475342,308566735,307932935,271409299,271174487,0,333622538,0,0,0,0,2313305,2394697,270530584,798800223,771151635,77376754,71181,726036158,0,30855736,489635,2671640,18429935,3270492,58181,26035,807216343,289975523
   367.416653110,1566951202,308462952,308761819,271527848,271623012,0,355609225,0,0,0,0,2402896,2402899,271080641,821021541,741595378,78424245,26073,811644847,0,5002030,120034,15543799,59027765,3300914,86063,62397,833275882,294384999
   367.517009933,1548158217,308826919,307937749,269218408,271482001,0,347712074,0,0,0,0,2343362,2390562,269976017,742168083,788315713,71014524,114903,807734454,0,7537408,151890,1726335,11649460,8119839,56986,21392,771067991,285127512
   367.617280074,1413808906,307211066,308421370,269176909,271104788,0,323887543,0,0,0,0,2013504,2390430,269234902,787595375,657178042,75396860,81265,815926491,0,3228484,96058,3888091,35902910,1190684,139106,65135,781163117,287822782
   367.717587852,1641742101,309571203,309542092,271500113,271809384,0,359892135,0,0,0,0,2138646,2397474,270508559,802532369,802345121,76911942,64082,825876604,0,1468099,82032,480470,443218,432160,47302,16394,838050535,296392673
   367.817902235,1646568112,309784281,309664217,271707334,271912587,0,356332340,0,0,0,0,2397619,2404719,271598988,814364444,804150298,78545193,33172,830795976,0,1915616,168136,2060451,3539228,1795783,80050,18533,846549583,298055833
   367.918197961,1450241618,307857190,306995321,271406652,271165891,0,314774495,0,0,0,0,2353466,2400224,271047913,814225593,753058968,78557139,19601,808462326,0,3711055,131394,797756,3136656,1720707,50691,18102,698028709,293308398
   368.018513040,1645481137,309738300,308680491,271735600,271833458,0,351385117,0,0,0,0,2382286,2404517,271578737,714471014,803337592,71560918,79905,596315156,0,41777761,287561,511588,4325037,2259724,47877,14333,843802195,297519848
