Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    66.103529897,1593162510,309515163,309485058,271581093,271772623,1399813,115636123,0,0,0,0,2403355,2403332,270863437,922849703,844769841,145981966,2776147,673160662,0,244877186,3611451,77882298,60083237,60083139,9272325,13779762,979353358,283808533
    66.203787341,1659689424,309578062,309393097,271552183,271696915,1222059,110112232,0,0,0,0,2402793,2402808,271368651,929484972,865701400,141429320,3131557,639501349,0,274792798,3096602,83073829,59005339,59005565,9738846,13007209,1002395913,288405865
    66.304125999,1517589556,308350978,309618122,270542683,271973395,1497362,122873978,0,0,0,0,1826857,2395120,270211060,542661468,803479073,96014218,2468641,644032293,0,258711646,3347281,84593022,83064714,74953298,9002829,12294137,956198288,279356134
    66.404381024,1421977623,307131393,309037709,269259689,271606850,1251784,118120454,0,0,0,0,2403200,2403199,271394410,779196527,740972375,126549951,2887493,373230273,0,224604800,3253696,83164308,60868934,59908790,8429601,11492629,918212939,272394706
    66.504673305,1525043627,309649264,309139691,271631804,271840726,1380055,120276794,0,0,0,0,2384720,2403869,271438858,919312377,775209166,149926950,2168623,653569815,0,271963789,4113058,87433850,58624739,58624763,8817736,12378349,1001971420,286528893
    66.604938361,1567359639,309142859,308601847,271107362,271777002,1306140,111978141,0,0,0,0,2394052,2402390,270730318,906454534,783223118,146300070,2669423,648996125,0,268629811,3682242,88714230,58255299,58240157,8686775,11996046,981130143,283768439
    66.705219923,1626857916,309602548,309466516,271541766,271770362,1458705,119304028,0,0,0,0,2053816,2397039,270368845,914553339,849997099,149466155,2227848,642388534,0,269159472,3095610,78005776,56389571,56389728,8882713,11888396,993444868,288350823
    66.805516624,1614794259,309675280,309586333,271512910,271851419,1245570,112736390,0,0,0,0,2376316,2403751,271318169,926655828,846187645,148106085,2689670,649837426,0,271609549,3973826,78466166,59075572,59075350,8934211,12257596,992998777,286796958
    66.905795758,1537670182,309624726,309411127,271370834,271779425,1339871,118088873,0,0,0,0,2141583,2396186,270275860,913695443,771293639,147732781,1801017,657876507,0,267351566,4391103,77620833,57043187,57043186,7947332,10659973,989284000,285986759
    67.006079701,1553740175,309289078,309470897,271643609,271796021,1251786,113618666,0,0,0,0,2385929,2403506,271416190,929485949,817398488,148474542,2153348,592082633,0,333063950,3267577,83635436,59907612,59050081,9142616,12238270,980151241,284294742
    67.106376411,1630010775,309660631,309576676,271534339,271856934,1200614,97876172,0,0,0,0,2311153,2393595,269783415,907336478,830439946,147251436,2600575,633337404,0,276608072,3342601,83926286,59418159,58176448,9089852,12208909,990521293,287577599
    67.206677690,1613341285,308371869,309509622,271626764,271817378,1267645,111122564,0,0,0,0,2373052,2403923,271447212,934961029,856824379,139632296,3214348,658463729,0,257238210,3304641,81241923,72063186,63734436,9219075,13677064,966859762,281193018
    67.306961088,1571822476,309613789,308768926,269435082,271975620,1093903,99960443,0,0,0,0,2190562,2395462,269456368,909474618,841745810,148327710,2311709,660494265,0,250029293,3353790,91114664,73511905,67183382,10424689,14015616,965857054,281998961
    67.407279633,1576464561,309700925,301720239,271518500,271459789,1246820,98049374,0,0,0,0,2349222,2392351,270166861,916208887,812462313,148407614,2823977,641820948,0,265696659,4394237,82450966,58064590,58064905,8733950,12243404,944570912,281142222
    67.507580455,1544379633,309581843,308840134,271233447,271898348,1253446,111999895,0,0,0,0,2388322,2404581,271005357,904624503,773046880,152236997,2090696,657349412,0,267513047,4127525,83711768,61280155,61279904,8500459,10949546,982060430,284888270
    67.607877476,1200679568,295328616,305104806,271796743,271317020,1404034,113370535,0,0,0,0,2403711,2403710,271456222,922036607,735811503,145242413,2916306,620371489,0,303276600,3059473,77610318,57519182,57519082,8724882,11961598,680513854,220846128
    67.708141944,1601948216,309457728,309368065,271537221,271699315,1234763,114200100,0,0,0,0,2402868,2402873,271370952,923166556,820105462,145018822,2905086,625678355,0,299339644,4181964,87190535,82542001,63683955,9266869,12055848,996149424,287061983
    67.808499407,1353920487,308490689,307341215,271863259,271330574,1297353,110248130,0,0,0,0,2364098,2405508,271640343,913775390,738558477,151780282,2424534,675657764,0,255614631,4399536,88732402,59446730,59446553,8716778,11987565,839262474,255473650
    67.908788595,1527941833,309498176,309460923,271507540,271788200,1310124,115427751,0,0,0,0,2164088,2401502,270995346,913319220,786187310,149297834,2873077,528289943,0,251367302,3926553,83089590,61211495,60581657,8710671,12072763,971884480,282524975
    68.009088805,1661784085,309648548,309576262,271638951,271844102,1382459,115889022,0,0,0,0,2400718,2403435,271429606,913138378,841777741,149232849,2340392,632835734,0,288348847,3332852,86668346,63863392,63863572,8868538,11983474,994638776,289179214
    68.109401179,1516993110,309390988,307785122,271004334,271786860,1245295,112372886,0,0,0,0,2403399,2403416,271355966,888872552,776076063,144135049,2969623,597778027,0,277275642,3919681,76594231,58343461,58144959,8178924,10763396,961802536,281889521
    68.209671342,1664467268,309537824,309485938,271601484,271763561,1397836,116394476,0,0,0,0,2391711,2398817,269718890,925070170,866194738,145702654,2596248,582557374,0,346025957,3291499,82477037,60649837,60649825,9259744,12848780,992025539,288007633
    68.309991098,1579155462,309624356,309700267,268730995,271928567,1266188,111400011,0,0,0,0,2404709,2404701,271237900,802129528,802426330,131080654,2793175,627003697,0,294344128,4008937,84822130,59064801,59055634,9167426,12178236,1002673817,288437169
    68.410278813,1537901701,309655755,309567286,271543167,271826739,1301324,116205083,0,0,0,0,1934713,2326912,262731453,891858817,801641073,151326365,2399917,646272381,0,274229388,3957030,76594525,59083413,58288504,8421859,11771510,974513409,281656289
    68.510578212,1560556892,309568463,309599655,271686179,271861246,1336628,122435917,0,0,0,0,2404121,2404116,271334195,922619202,809607899,148574611,2785240,659497196,0,259772303,4441888,85751905,58822325,58826492,9081909,12463753,975280856,284458882
    68.610875273,1681057630,309712517,309450655,271647841,271796983,1336338,108522500,0,0,0,0,2404013,2404013,271512972,916903238,857004259,149949092,2377540,692805491,0,234385639,3995354,90280542,63512517,63512576,8925263,12367952,984038022,286211144
    68.711144118,1596416175,309563133,309453271,271454645,271734799,1195455,115116885,0,0,0,0,2390515,2402890,271362738,918615427,811352780,143607126,2732160,644420104,0,252114835,5923451,88943014,53986073,53133518,9599673,12907913,990929720,287635051
    68.811468069,1624634118,309739739,309729551,271727711,271962000,1370269,108625850,0,0,0,0,2328360,2395716,270479693,923295091,823461645,150323776,1904187,612435074,0,308905576,3339423,83135796,55347779,55347508,9059781,12351262,994847543,287851784
    68.911752920,1505705294,308442175,307443514,271639052,271426508,1020894,99435494,0,0,0,0,2383648,2403873,270919881,894049714,783439334,155918741,2038730,664854823,0,258976188,3438352,84046980,72147597,61839256,9493445,12433907,973937670,282621296
    69.012009122,1589895499,309491264,309423632,271557455,271723990,1406299,111444102,0,0,0,0,2402716,2402716,271413650,916683637,821034337,143537108,2891377,642156266,0,275404991,3385539,76888997,57575493,57575424,8627811,12603232,990553157,286904255
    69.112297706,1607165358,309286357,309254943,271441824,271600978,1245002,107274734,0,0,0,0,2401488,2401488,269458848,916277266,833896310,148167228,2952221,613761574,0,307124133,3228803,88980349,61111063,60883109,9653943,12785461,995569459,284586987
    69.212553850,1335678874,301093233,309455489,271556293,271724780,1370596,119813186,0,0,0,0,2402840,2402841,271357173,910640976,728707471,154398287,2059049,661701001,0,256592832,3023129,79757609,58525498,58532669,8963118,12554508,845157155,261654691
    69.312878982,1452065115,303312980,308654721,271779719,271806942,1261016,108155663,0,0,0,0,2397852,2404833,271564054,932638138,810925876,142301930,3195417,641152935,0,277065278,3926941,83879187,56554075,56554122,8944430,12361425,888730069,263643294
    69.413177233,1541872081,308405341,309510237,271693917,271836933,1305778,111221929,0,0,0,0,2398436,2403811,271458393,921845244,799329424,152664183,1963652,694158394,0,237619241,4345705,86217625,66575629,63839710,9370867,12747102,967956147,282507058
    69.513434772,1541802441,309558087,309473649,271555180,271752145,1323138,111077246,0,0,0,0,2403094,2403097,271405442,924080797,817087264,142422443,3130618,653068950,0,273424129,3600870,87267271,59751208,59751203,9681108,13767818,967430843,281458273
    69.613704082,1590596538,309579452,309523165,271609468,271772491,1391068,123989159,0,0,0,0,2399440,2402648,271176580,941170556,808277171,155659267,1041984,688813705,0,234410346,3973519,81255772,58664275,58664313,8152092,11023558,1010576408,288448361
    69.714138264,1585947059,310044826,309505166,269753927,271824163,1323602,108227946,0,0,0,0,2362757,2405155,271562726,718696040,834030051,120889182,2468161,640072797,0,277571136,4333589,83450674,65606830,65608777,8825819,11871976,972523741,282728186
    69.814640984,1592366127,310240336,310582650,272460402,272763078,1431682,128295777,0,0,0,0,2403818,2411189,272283991,877614317,836479520,137850232,2650637,645786070,0,257235848,3703533,87300665,64254788,64250490,8927027,11878897,990528263,286354209
    69.914950804,1569210711,309703485,309633706,269559620,271878438,1290921,111060801,0,0,0,0,1520116,2384709,268534892,900982966,818681299,150572250,2302806,649121574,0,247603024,3537279,81800326,61284760,61284768,8691530,11661479,966158836,281748161
    70.015263938,1493135316,309721427,309511182,271663569,271803567,1358227,121212482,0,0,0,0,2396360,2403921,271450313,910523333,754893868,147527739,2676779,610990311,0,284129106,5975565,81919087,60935919,58691035,8616095,11151251,967781462,282938104
    70.115547614,1536840727,309647829,309622853,271716042,271896193,1287676,116357695,0,0,0,0,2388235,2404183,271494697,923949441,788044334,149370070,1970291,671599614,0,248399427,4558079,72349143,58800249,58800112,7704096,10538904,992677625,286930871
    70.215816588,1452908176,308084313,309285907,268440907,271701678,1220094,108835127,0,0,0,0,1586841,2395834,269884812,852301372,741339165,137148445,2847585,610422743,0,263835071,3769144,78517317,58314553,58244078,8210868,10587676,965961066,281749936
    70.316114503,1481767431,308259440,309337402,271678045,271789749,1331833,121104041,0,0,0,0,2403478,2403491,271375170,825454660,780277846,136379687,2419389,548298377,0,258598933,3804721,77330290,96737786,84170377,7767611,10790244,940019818,283561389
    70.416403143,1595459404,309533846,309298953,271619378,271753990,1152230,104211254,0,0,0,0,2386190,2404345,270913365,918301952,804687000,149210307,2611138,604071956,0,264121298,4019689,79439303,57926416,57916710,8305141,10860285,948525552,283087053
    70.516699586,1623857512,309659424,309530245,271667629,271832775,1383572,115682530,0,0,0,0,2403962,2403964,270470178,906101851,858284841,149265392,2418265,602820865,0,305676451,3451471,78014032,56866203,56866184,8541851,11773686,977654193,285769980
    70.616984960,1563430816,309384892,309565136,271631212,271806448,1225597,105684322,0,0,0,0,2403529,2403643,271388342,915925442,814844252,153750710,2270995,655421847,0,267717223,4277788,77367870,57181475,57181476,8661716,11595269,988241833,285429393
    70.717263531,1607991241,309657323,308989447,271524862,271744523,1229421,106782744,0,0,0,0,2365921,2395052,270590275,911028437,840078015,146955669,2703212,658819187,0,265188164,2446351,80562112,60129585,60129600,9466053,12543924,987842937,284249606
    70.817568471,1540846530,309691458,309676151,271463446,271881805,1356391,114504089,0,0,0,0,2217591,2397878,269915036,920068902,787598605,144536407,2770243,592584403,0,327843126,3277475,80785698,57171061,57171023,8581446,11842016,980782097,282495605
    70.917877615,1538271970,309715403,309648338,271698925,271922686,1434623,120525870,0,0,0,0,2396686,2403922,271437443,909254542,804372031,153972074,2341794,683774825,0,249159860,4539140,83762987,59976029,59976060,9054647,12377179,977860319,283973261
    71.018168111,1555586286,309647420,309537177,271633469,271824822,1545534,104528670,0,0,0,0,2403032,2403057,271190546,915063545,812719323,144650306,2909513,663705058,0,260673802,4220734,87815668,60256612,60256741,9508599,13293923,970147292,282322408
    71.118437019,1601496119,309613042,309542014,271571486,271786003,1453827,121550023,0,0,0,0,2392731,2403483,271299585,934467835,837789453,154958115,1531566,653908867,0,264301530,3173787,88547025,63881919,63881834,9225598,12523900,994769515,287634424
    71.218717669,1403916847,308301203,308474426,271596695,271667799,1273399,111079414,0,0,0,0,2362231,2403171,271168514,914511216,664767497,151317951,2543903,636366542,0,281579955,4250382,117421602,121616746,76235695,5895831,7355703,981400887,281732957
    71.319016459,1652116001,309655687,301347719,271663784,271237621,1119961,105478558,0,0,0,0,2365584,2403245,271179909,916490333,868996311,146387239,2733449,615741143,0,297589517,3736164,79261471,59092803,59092733,9029314,12820389,980272604,284974147
    71.419322712,1540035607,309618817,309185807,271611779,271783319,1217982,111521468,0,0,0,0,2388027,2403808,271324014,915715554,809677675,147692245,2410156,650902111,0,256854427,4727974,84297956,60879055,60879027,8916973,12895241,983298284,283481385
    71.519608926,1599565309,309574177,309374501,271608366,271747200,1268938,122451664,0,0,0,0,2371370,2403217,271334374,919072044,830371391,145478098,2623731,657888320,0,267338763,4547165,82032341,56858265,56858246,9257170,12246456,963281255,283240875
    71.619904421,1651741592,309577471,309468161,271668966,271852011,1292319,112375426,0,0,0,0,2400946,2403224,271384011,911767183,845922154,145636823,2777446,571842939,0,355868296,3004174,76257323,52732483,52732522,8871262,11850743,993517694,289096691
    71.720197399,1534645191,309651651,309587327,271078451,271834277,1151562,106278926,0,0,0,0,2143150,2394871,268890704,920618215,818954844,151339049,2257721,665422248,0,254137340,3750228,85659748,63276728,63276728,9855858,12943043,955706241,280051007
    71.820477898,1538688666,307670968,307426336,269743489,270314881,929566,78691211,0,0,0,0,1693399,2350524,266132761,882528527,797953212,131824705,3305691,337529196,0,268072328,2716450,90655700,115499767,66930573,8175588,10818246,849694690,270978503
    71.920770885,775630134,308554203,308285222,269210264,271422393,846770,56241857,0,0,0,0,1179312,2394895,270205406,540834385,344833079,91963605,2493581,307277810,0,235143505,2505697,201568432,184198425,96112322,3253656,3307323,536745204,274963357
    72.021114592,1528246892,308463852,309589998,271777532,271943169,1398539,114435857,0,0,0,0,2366499,2398844,271020758,928738034,816182496,143830879,2877135,599585342,0,308910274,3389032,78433229,57750523,56642407,8583148,11624815,943331175,278482373
    72.121420552,1561006965,309689440,309575205,271706874,271851963,1594546,108526846,0,0,0,0,2388691,2404354,271515040,913312918,810571158,154142830,2039822,718507656,0,223062049,4642646,80555732,59916543,59916550,8662460,11893124,981210990,284535802
    72.221717251,1633964745,309524052,309576943,271616750,271841923,1479587,119674893,0,0,0,0,2369338,2403084,271288849,910124318,833313207,148630442,2579199,651703113,0,264592241,4191566,81338670,63694863,59237799,8851792,12300149,995007551,287079486
    72.321959514,1101214269,302689969,302788643,271157704,270508333,1237176,102384299,0,0,0,0,2380185,2402570,270829077,939029498,616178052,156404096,788940,454382088,0,211165790,3677474,85830245,105021795,83755555,8552945,11622713,720306683,227466145
    72.422254239,1162420160,308888113,304284330,270859034,271144865,1096322,99371716,0,0,0,0,1848990,2390298,269700486,918239421,518955755,140317540,3058783,217199297,0,135969655,2144400,159098959,59471261,59462552,5882669,7392299,896817531,263702928
    72.522667262,1490000372,309700897,309441140,269839323,272096574,946242,86285288,0,0,0,0,1887743,2384482,267477820,656970116,690666153,101138873,2545147,509362028,0,217944577,2756634,132495624,118978911,105519414,6279922,7684001,940618749,269420892
    72.623116268,1512238936,309908489,309263347,270579831,271938104,1202952,107534354,0,0,0,0,2216762,2400512,267509225,820658290,829958971,126028839,3098060,633213377,0,247622088,3560220,88142466,107582189,80160830,8265222,11404850,823253659,256924397
    72.723660132,1236242823,308786241,309746484,271214151,272182490,1055879,91505309,0,0,0,0,1933687,2400677,268156051,790879703,671125586,125330679,3126032,437207793,0,221476852,3787288,100877314,78884634,63408450,8639603,11371574,811957110,248807846
    72.824096223,1310690629,309282314,308614844,271779295,271700130,1180712,114083898,0,0,0,0,1773578,2402158,268819244,663988921,658902043,100912390,3287643,366279495,0,256346508,3145947,114955955,106064796,77123768,7164865,9379595,877723974,261973240
    72.924432070,1348185858,308504220,308022296,269602560,271228418,1105332,97524379,0,0,0,0,2244451,2389369,266169146,796404432,726365595,135512046,2549069,635193697,0,273471660,3415344,101625075,68913659,68245099,9656032,12776274,823954541,257335394
    73.024830769,1187921711,304909247,305902758,271374401,271518663,1205424,99679081,0,0,0,0,2272280,2403950,269232882,906840524,567386873,148918446,2520602,379163655,0,156346039,4171154,129153964,61335862,61281452,6072388,8182092,850476165,255790017
    73.125180142,1451665349,308883657,309011876,271772679,271927548,1346621,116332813,0,0,0,0,2120851,2399175,267956784,807637022,708395106,139235675,2002498,479386551,0,223553346,3729286,111636927,95360857,81193665,8230245,10436908,895846578,263083042
    73.225454257,1553961782,307985295,307617290,269657915,271240238,1074297,87919998,0,0,0,0,2146732,2398393,268723369,702284480,793664109,118496927,2839409,416166396,0,210654601,5069377,89060336,68915367,65142043,8681494,11740691,904017491,268748978
    73.325803231,1452745683,309168927,308657367,271222108,271826371,1172335,111906858,0,0,0,0,2369750,2404164,269905317,798455167,716936161,135410972,2359230,484221862,0,233171609,4116165,126013434,131071987,90197704,7317794,10030467,941731592,280233953
    73.426091569,1533420404,309464697,308125575,271640789,271624226,1261836,111944852,0,0,0,0,2394848,2401133,269769419,901740588,820199885,151130851,2448226,641348797,0,265970605,4626313,80360556,60787111,60393212,8290520,11224106,879408197,272350764
    73.526395917,1524016109,309596797,309586375,271189290,271869791,1371583,132285987,0,0,0,0,2399269,2403325,270155166,904325687,816055184,144517918,2732579,629276673,0,251527708,3079532,79488704,61338210,60791125,9053191,12834855,948257706,277607663
    73.626684562,1661805261,309711525,309473119,271667609,271790092,1258183,107338545,0,0,0,0,2396352,2403831,270257472,913825337,878302922,140816918,3098556,660430792,0,257829920,3539827,73420319,57287453,57287324,8801317,13239750,983259635,285133022
    73.726957058,1531335474,309561659,309532266,271598538,271792808,1357566,119636045,0,0,0,0,2387353,2403402,269955281,905085112,785428068,154848663,2104957,651128782,0,271641496,3677445,83708608,56273959,56273981,8657539,11785119,961928769,280727226
    73.827237150,1603041226,308314425,309324976,271614375,271724076,1394789,121132753,0,0,0,0,2335547,2402214,269286963,925103971,828555957,136709986,3461947,649457251,0,265948815,3884645,80299132,77713437,60559628,8642718,11935654,985276098,285094486
    73.927507758,1573247445,309608494,309545792,271554281,271796070,1374740,120827476,0,0,0,0,2363849,2402858,269399257,916933455,819748711,154881334,1825772,639589972,0,273690305,3503518,93601736,67207317,67207005,9573145,13022665,984368891,285997520
    74.027803288,1522098255,309327701,309573190,271648099,271837361,1200813,108170789,0,0,0,0,2362684,2403911,269427076,919092627,758513114,145109834,2829656,600236496,0,304675570,4080389,83849552,60523572,59597571,8453057,10879580,982743782,284406282
    74.128098656,1521523648,309616931,309624933,271666155,271863935,1358020,132406701,0,0,0,0,2404011,2404143,268637792,918009102,774372202,150384574,2518720,602801976,0,313748725,3185798,75947399,56000810,55999972,7930522,10532685,983445103,285018431
    74.228366467,1623990088,309432792,309514150,271515231,271768981,1416611,109443990,0,0,0,0,2403381,2403388,269987589,913447420,834779054,145507749,2882177,569720733,0,342890596,3283452,80197369,55359439,55359721,8887120,12146588,1001745325,286577406
    74.328659525,1543606234,309739415,309512514,269515319,271830022,1377026,116326799,0,0,0,0,1600085,2323870,261331748,927791947,780887011,152586417,1047115,697157242,0,219247713,5509888,79317667,63449386,61854683,7936449,10863572,988063248,285616307
    74.428945745,1137456131,306757668,308738668,266044279,271307742,1088722,99100436,0,0,0,0,692842,2386131,266966599,628455164,577671915,92523890,2981406,576125363,0,305763268,3513158,101315230,75232953,66454901,7929275,10181244,768761583,236198082
    74.529196095,1463993890,308265373,308017528,271155322,271342630,951139,90164158,0,0,0,0,1841227,2396713,268261006,512244618,780978344,84998270,2876822,384993558,0,191912043,4148902,83118280,67944597,62282607,8689879,11849963,841250697,262905185
    74.629492628,1608103717,308028492,309405226,270765490,271778431,1350101,105209123,0,0,0,0,2274102,2391840,268409883,624890142,817369923,91345632,3335603,373490192,0,327983446,2732927,83161723,136993049,103262153,8477042,11833577,990829918,286356574
    74.729753206,1553649887,309413066,309469268,270433277,271752304,1367817,126907813,0,0,0,0,1980045,2397868,269464482,858540051,803389539,141299327,1696821,694784365,0,233689557,4343663,95601583,59314451,58241250,9822162,13445580,960774116,281039167
    74.830042568,1034493195,307761142,308241874,269463463,271504670,1087765,98549959,0,0,0,0,2308572,2387203,267811571,904663747,489477510,148348891,2500723,622022513,0,281770231,4163918,113846068,69391871,68070393,6711018,7680603,740826105,243452874
    74.930299847,1577933319,309446545,309475397,271565877,271740524,1404687,137672993,0,0,0,0,2403160,2403169,269796011,915677980,840672631,144274268,3157661,666376696,0,242166355,3335153,78037236,59167560,58055451,8840119,12464730,959892187,280411450
    75.030591009,1571302039,309660259,309582996,271673248,271822013,1338798,110982147,0,0,0,0,2404124,2404115,269496553,904923700,803301040,151309036,2485558,584005862,0,328781494,3839938,81977918,52686749,52686840,8460601,11811978,1000887868,286352279
    75.130884831,1571017207,309653508,309617973,271679860,271861161,1393952,127335740,0,0,0,0,2404074,2404077,269689248,945136494,820633360,157122281,752711,704620899,0,222853563,5145689,97092879,58282116,58282119,10060614,13857924,965645982,281821141
    75.231165750,1526749961,309531081,309549381,271613335,271812220,1289360,114303109,0,0,0,0,2392809,2403293,269759235,924975726,785905853,139084791,3308759,600210951,0,318830666,3895273,82656335,58230873,58230861,9090618,11886006,978244283,284281583
    75.331482867,1691254360,309580436,309622839,269866258,271897900,1370048,123029733,0,0,0,0,2403721,2403742,269484310,895091567,867276984,142067395,2837434,564886479,0,360447323,3318069,80751176,56605014,56605014,8870421,12908056,1006032907,291407308
    75.431722531,1601210011,309474218,309229930,271186783,271663600,1405264,120612558,0,0,0,0,2387381,2402822,269957833,917559462,836571066,142116509,2900422,646798764,0,279997566,3276940,75341000,55063326,55011941,8501945,11431319,972194485,282096083
    75.532016857,1630002526,309655929,309571877,271654825,271844292,1327541,113933041,0,0,0,0,2391549,2403296,269808401,902111398,861413407,150390644,2458494,640317663,0,272094003,4265453,83051560,60831942,60831953,9656730,13347444,981866551,283605252
    75.632306334,1664144967,309473606,309544434,271630233,271804254,1403633,138712537,0,0,0,0,2403702,2403697,270008244,883360087,856615168,139057584,3257813,667751993,0,239528947,3071479,80193002,62808496,61158693,8954468,12653952,979359260,284371971
    75.732582328,1490556000,307966261,308584659,271592340,271670704,1285745,107147359,0,0,0,0,2221980,2389609,268287804,847337179,758161659,143307509,2689775,571199380,0,332302997,3588602,83128623,54642767,53792762,7798882,10530703,963811815,279972826
    75.832873464,1410059946,308122404,308457427,271010850,271798865,1373102,123310736,0,0,0,0,2282293,2400775,268419977,909604627,711397718,149060792,1728807,712260739,0,216227882,4830618,81469735,59115479,59115533,7923611,11028246,922536623,277717500
    75.933130000,1585663188,309512545,309311858,271541790,271730855,1328239,116417151,0,0,0,0,2390784,2403164,269578330,919783101,840707165,149728395,2720031,612288638,0,305986540,4099775,79407697,56139701,56139667,8239000,11141440,966128499,281185409
    76.033428319,1546453427,309653953,309558022,271663768,271828192,1152992,110637950,0,0,0,0,2371224,2398163,268903262,893579859,788392808,142382644,3054598,650319528,0,252708209,4077676,78840889,57859729,57859773,8364351,11913976,982657524,285905405
    76.133718688,1594439650,309637419,307742586,271056065,271316821,1102108,92575962,0,0,0,0,2214742,2374927,265625802,910769428,821083434,146630412,2970112,658985703,0,241146383,3916037,73418378,56382480,56382457,8390633,11105306,976642960,282155980
    76.234016268,1620742000,308024693,309334579,271692843,271801469,1389182,120702633,0,0,0,0,2394958,2402962,270093356,910838786,834504168,148985661,2383609,582821968,0,273316212,4152987,96255652,145246618,122874542,8040275,12077375,973896736,283857117
    76.334300455,1622196173,309669075,309550768,271616006,271773056,1337302,116629874,0,0,0,0,2363727,2403322,270174749,913213531,860937853,142570379,3011169,643527335,0,271260416,4097271,83100978,57138029,57137908,9229260,12595066,976262797,283378018
    76.434561106,1593170296,309480743,309430356,271530749,271724049,1295219,110929065,0,0,0,0,2393579,2396579,269566130,907184527,807902479,147979463,2695418,657798412,0,259140792,3501587,81036312,62926543,61978721,8342438,11583605,984698107,286113913
    76.534851762,1573361006,309177567,309486829,271602759,271766754,1322583,128665962,0,0,0,0,2397349,2403472,270028624,909691109,838252981,143034498,3039693,679059791,0,242744461,3239383,88889217,62169146,62169357,10384424,13804600,953164196,281321953
    76.635095230,1530014581,306605432,306844551,268807756,271014856,1083592,101830242,0,0,0,0,1595922,2378989,265290715,817592622,790559070,121244778,3211740,443375993,0,301445607,3369476,78456735,62191368,59311613,9227536,13906726,832540385,281673943
    76.735388303,1410725379,308295402,307996766,271098434,271279912,945496,83379541,0,0,0,0,1920430,2388893,263154217,723233602,794728088,123483191,2396208,451677507,0,179032001,3554385,74861340,64512745,58518173,8425985,11103894,711196261,279065746
    76.835699489,1668514518,308255554,308837748,270879936,271882084,1363580,115698550,0,0,0,0,2247732,2401373,269208433,598072726,866377847,92107760,3376913,509057420,0,321131670,3260181,78663704,59933546,57351476,9233580,13886823,986848201,287356495
    76.935946215,1669160238,309558054,309463636,271662210,271730782,1436357,109337888,0,0,0,0,2392395,2402966,269116101,921465049,872920962,138559857,3134365,606965936,0,305628466,3132081,77578909,53188430,53188352,8944489,11973127,1009744628,288255086
    77.036240291,1611279451,309607563,309534036,271620455,271823731,1319101,110885655,0,0,0,0,2404007,2404005,270215109,929328685,840944242,154296310,1832288,627081446,0,285085806,3825120,90030688,64538133,62420669,9256439,12933954,986298976,284548414
    77.136528267,1514993244,309498774,308700241,271263512,271761998,1376446,127813488,0,0,0,0,2315847,2391131,267311210,921801719,773938731,144221567,2481403,576702355,0,279646021,3667023,89139566,63632504,60648990,8869369,11749601,967436440,282722264
    77.236830642,1651068145,308500632,309092331,271434683,271796228,1238704,115969408,0,0,0,0,2312928,2395281,268623335,881736903,848528966,144448005,2637175,583486558,0,315051121,3379209,74869318,67780441,60272201,8486831,11336620,971775571,287293956
    77.337118307,1550344361,308546724,308640293,268989962,271779089,1325667,112536266,0,0,0,0,2376931,2402073,268669325,831239184,785097886,144610527,2240850,615273232,0,265520947,3618782,75110159,58293856,53482012,7654350,9887524,998122021,285590428
    77.437406640,1604112887,309296415,309519762,271574641,271766244,1419396,111574737,0,0,0,0,2336204,2396517,268999972,902994677,825471344,149781769,2042547,565197055,0,340114123,3367081,77365751,52949866,52482625,8487264,12238995,987606617,285665820
    77.537700553,1461421028,308150639,309368728,269570692,271805711,1355700,120323705,0,0,0,0,2251762,2399575,269097545,869850037,744008478,148027545,2354071,699706089,0,232692965,4463428,87654847,67018953,63942728,8386473,10890782,951445048,279141491
    77.637997501,1568532334,309517633,307658102,271612420,271720038,1056070,85153773,0,0,0,0,2389975,2397174,269023829,907155745,835002267,146586712,2346145,635557428,0,277178613,3557401,95720973,69872726,69872753,10611954,14018667,943047781,279481406
    77.738289512,1551426783,309593627,309540973,271632242,271775113,1378129,129600824,0,0,0,0,2378754,2403599,269340744,925227012,814709739,145858041,2276349,617612350,0,303207795,3929333,98219482,64539513,64535451,10081381,13802715,969990207,283156760
    77.838577535,1564853610,309549767,309302471,271637108,271767535,1174285,103493516,0,0,0,0,2353569,2403166,269398269,906698140,806207480,146344547,2632348,605878406,0,306424657,3673913,78349462,56020941,56021496,8524237,11177966,962970875,283319386
    77.938847586,1603881054,309383591,309360465,271337114,271707554,1378607,126201880,0,0,0,0,2252331,2388639,266050515,863913939,838580798,144738814,2469901,653752325,0,245332709,3774796,79123858,55327802,55327937,8765224,11734228,992951615,287772292
